8.296660598798537,0.8999999999999999,5.28537962999932E-5,0,0
8.246680715673243,0.95,2.942322614417856E-5,0,0
8.296660598798535,0.95,2.851925916565558E-5,0,0
9.146318611928521,0,0,0,0
9.19629849505381,0,0,0,0
9.14631861192852,0.050000000000000086,9.442016701833549E-6,0,0
9.19629849505381,0.05000000000000008,9.157252450313958E-6,0,0
9.146318611928518,0.10000000000000017,1.8736983681015883E-5,0,0
9.196298495053808,0.10000000000000016,1.817199307356181E-5,0,0
8.346640481923831,0.8999999999999999,5.123317179075635E-5,0,0
8.396620365049126,0.8999999999999999,4.9665591461918606E-5,0,0
8.346640481923828,0.95,2.7645000755493274E-5,0,0
8.396620365049122,0.95,2.6799337792519937E-5,0,0
9.2462783781791,0,0,0,0
9.296258261304391,0,0,0,0
9.246278378179099,0.050000000000000086,8.880509062285357E-6,0,0
9.296258261304391,0.050000000000000086,8.611340795195128E-6,0,0
9.246278378179099,0.10000000000000017,1.7622925618419665E-5,0,0
9.296258261304391,0.10000000000000017,1.7088897420358738E-5,0,0
8.446600248174416,0.9000000000000001,4.8149428988979725E-5,0,0
8.496580131299707,0.9000000000000002,4.668288986852158E-5,0,0
8.446600248174413,0.9500000000000001,2.5981485929260928E-5,0,0
8.496580131299705,0.9500000000000002,2.5190388978141697E-5,0,0
9.346238144429682,0,0,0,0
9.396218027554973,0,0,0,0
9.346238144429682,0.0500000000000001,8.349305875195898E-6,0,0
9.396218027554973,0.05000000000000011,8.09394671064958E-6,0,0
9.34623814442968,0.1000000000000002,1.656903267352748E-5,0,0
9.396218027554971,0.10000000000000021,1.6062424167969066E-5,0,0
8.546560014425,0.9000000000000001,4.5264424203929395E-5,0,0
8.596539897550292,0.8999999999999999,4.3892321947228147E-5,0,0
8.546560014424998,0.9500000000000001,2.44252984213576E-5,0,0
8.59653989755029,0.95,2.3685209332004717E-5,0,0
9.446197910680263,0,0,0,0
9.496177793805554,0,0,0,0
9.446197910680262,0.0500000000000001,7.844806356667412E-6,0,0
9.496177793805554,0.050000000000000086,7.601408257435417E-6,0,0
9.446197910680262,0.1000000000000002,1.5568166215600187E-5,0,0
9.496177793805554,0.10000000000000017,1.5085314239539931E-5,0,0
8.646519780675582,0.9000000000000001,4.2565100307108156E-5,0,0
8.696499663800873,0.9000000000000002,4.1281123577470454E-5,0,0
8.64651978067558,0.9500000000000001,2.29694043556272E-5,0,0
8.696499663800873,0.9500000000000002,2.2276924124807932E-5,0,0
9.546157676930845,0,0,0,0
9.596137560056135,0,0,0,0
9.546157676930845,0.05000000000000008,7.363272720087849E-6,0,0
9.596137560056135,0.05000000000000007,7.129895880470065E-6,0,0
9.546157676930843,0.10000000000000016,1.4612917708354211E-5,0,0
9.596137560056134,0.10000000000000014,1.4149978199321091E-5,0,0
8.746479546926167,0.9000000000000001,4.0038966520697574E-5,0,0
8.796459430051463,0.8999999999999999,3.8837057413503504E-5,0,0
8.746479546926166,0.9500000000000001,2.160707763703287E-5,0,0
8.79645943005146,0.95,2.0958945278695917E-5,0,0
9.646117443181426,0,0,0,0
9.696097326306717,0,0,0,0
9.646117443181426,0.050000000000000086,6.900766395602197E-6,0,0
9.696097326306717,0.0500000000000001,6.675343349410275E-6,0,0
9.646117443181426,0.10000000000000017,1.3695482754118675E-5,0,0
9.696097326306719,0.1000000000000002,1.3248359843002911E-5,0,0
8.846439313176756,0.8999999999999999,3.7674018644079463E-5,0,0
8.896419196302048,0.8999999999999998,3.654833172082632E-5,0,0
8.846439313176752,0.95,2.03318573649478E-5,0,0
8.896419196302046,0.95,1.9724928049308625E-5,0,0
9.746077209432007,0,0,0,0
9.796057092557298,0,0,0,0
9.746077209432007,0.0500000000000001,6.4530733966168345E-6,0,0
9.796057092557298,0.0500000000000001,6.233367470972095E-6,0,0
9.74607720943201,0.1000000000000002,1.2807513597827307E-5,0,0
9.796057092557298,0.1000000000000002,1.2371777378535183E-5,0,0
8.94639907942734,0.8999999999999999,3.545865620427294E-5,0,0
8.996378962552631,0.8999999999999999,3.440351554282402E-5,0,0
8.946399079427339,0.95,1.9137503627628265E-5,0,0
8.99637896255263,0.95,1.8568725774034122E-5,0,0
9.846036975682589,0,0,0,0
9.89601685880788,0,0,0,0
9.846036975682589,0.050000000000000086,6.015618610180555E-6,0,0
9.89601685880788,0.05000000000000008,5.799177749906538E-6,0,0
9.846036975682589,0.10000000000000017,1.193994932652664E-5,0,0
9.89601685880788,0.10000000000000016,1.151074404295011E-5,0,0
9.046358845677922,0.9000000000000001,3.3381595335820956E-5,0,0
9.096338728803214,0.9000000000000002,3.239144899074041E-5,0,0
9.046358845677922,0.9500000000000001,1.8017951042859713E-5,0,0
9.096338728803214,0.9500000000000002,1.748434204527838E-5,0,0
9.94599674193317,0,0,0,0
9.99597662505846,0,0,0,0
9.945996741933172,0.05000000000000007,5.583372373064476E-6,0,0
9.995976625058463,0.05000000000000007,5.367482629123211E-6,0,0
9.945996741933172,0.10000000000000014,1.1082829724102908E-5,0,0
9.995976625058464,0.10000000000000014,1.0654780316708858E-5,0,0
9.146318611928509,0.9000000000000001,3.1431776183296704E-5,0,0
9.196298495053803,0.9,3.0501147473787032E-5,0,0
9.146318611928507,0.9500000000000001,1.6967259405720746E-5,0,0
9.196298495053801,0.95,1.646587968072867E-5,0,0
10.045956508183751,0,0,0,0
10.095936391309042,0,0,0,0
10.045956508183753,0.05000000000000008,5.150760666401498E-6,0,0
10.095936391309044,0.050000000000000086,4.932410208713808E-6,0,0
10.045956508183755,0.10000000000000016,1.0225113923724381E-5,0,0
10.095936391309046,0.10000000000000017,9.792251510878664E-6,0,0
9.246278378179094,0.9,2.959826368813915E-5,0,0
9.296258261304384,0.9,2.8721698799959885E-5,0,0
9.246278378179092,0.95,1.5979560836530375E-5,0,0
9.296258261304384,0.95,1.550748592102938E-5,0,0
10.145916274434333,0,0,0,0
10.195896157559623,0,0,0,0
10.145916274434335,0.05000000000000008,4.71160572089396E-6,0,0
10.195896157559623,0.05000000000000007,4.4874818968698785E-6,0,0
10.145916274434335,0.10000000000000016,9.354554867033399E-6,0,0
10.195896157559623,0.10000000000000014,8.910304514249814E-6,0,0
9.346238144429677,0.9000000000000001,2.7870140801164384E-5,0,0
9.39621802755497,0.9000000000000002,2.7042152361917753E-5,0,0
9.346238144429677,0.9500000000000001,1.504900292135405E-5,0,0
9.39621802755497,0.9500000000000002,1.4603293443343105E-5,0,0
10.245876040684914,0,0,0,0
10.295855923810205,0,0,0,0
10.245876040684916,0.05000000000000007,4.259150289206815E-6,0,0
10.295855923810207,0.05000000000000007,4.025710267686944E-6,0,0
10.245876040684916,0.10000000000000014,8.457732526767082E-6,0,0
10.295855923810208,0.10000000000000014,7.995042534815482E-6,0,0
9.446197910680262,0.9,2.6236393588036492E-5,0,0
9.496177793805554,0.8999999999999998,2.545140022886967E-5,0,0
9.446197910680262,0.95,1.4169687574755537E-5,0,0
9.496177793805554,0.95,1.3747357123269166E-5,0,0
10.345835806935495,0,0,0,0
10.395815690060786,0,0,0,0
10.345835806935497,0.05000000000000008,3.7862578468221186E-6,0,0
10.395815690060788,0.050000000000000086,3.5399361975470076E-6,0,0
10.345835806935499,0.10000000000000016,7.520427052178902E-6,0,0
10.39581569006079,0.10000000000000017,7.032165775161277E-6,0,0
9.546157676930846,0.8999999999999999,2.468578853116931E-5,0,0
9.596137560056139,0.9,2.3938051093404823E-5,0,0
9.546157676930846,0.95,1.3335605841702774E-5,0,0
9.596137560056139,0.95,1.29335871513483E-5,0,0
10.445795573186077,0,0,0,0
10.495775456311367,0,0,0,0
10.445795573186079,0.05000000000000009,3.2859265415390003E-6,0,0
10.49577545631137,0.0500000000000001,3.0235622112259473E-6,0,0
10.44579557318608,0.10000000000000019,6.528607565829908E-6,0,0
10.495775456311371,0.1000000000000002,6.008395690087635E-6,0,0
9.646117443181431,0.9,2.3206743828867015E-5,0,0
9.696097326306722,0.9,2.2490299967891607E-5,0,0
9.646117443181431,0.95,1.2540569770007884E-5,0,0
9.696097326306724,0.95,1.215568033330438E-5,0,0
10.545755339436658,0,0,0,0
10.595735222561949,0,0,0,0
10.54575533943666,0.050000000000000086,2.7522846029580914E-6,0,0
10.59573522256195,0.05000000000000008,2.471845583281021E-6,0,0
10.545755339436662,0.10000000000000017,5.470381051613003E-6,0,0
10.595735222561952,0.10000000000000016,4.914025435824097E-6,0,0
9.746077209432014,0.9000000000000001,2.178719896652626E-5,0,0
9.796057092557307,0.9000000000000004,2.1095799593648353E-5,0,0
9.746077209432016,0.9500000000000001,1.1778144100234025E-5,0,0
9.796057092557309,0.9500000000000002,1.1407053501514865E-5,0,0
10.64571510568724,0,0,0,0
10.69569498881253,0,0,0,0
10.645715105687241,0.05000000000000009,2.1822043033239343E-6,0,0
10.695694988812534,0.05000000000000011,1.8838322787723296E-6,0,0
10.645715105687245,0.10000000000000019,4.339198063319995E-6,0,0
10.695694988812537,0.10000000000000021,3.7467873096558194E-6,0,0
9.8460369756826,0.9000000000000001,2.0414490542459112E-5,0,0
9.896016858807892,0.9,1.9741543835295312E-5,0,0
9.846036975682601,0.9500000000000001,1.1041583206569795E-5,0,0
9.896016858807894,0.95,1.068078633271517E-5,0,0
10.74567487193782,0,0,0,0
10.795654755063111,0,0,0,0
10.745674871937824,0.0500000000000001,1.5775241660357746E-6,0,0
10.795654755063115,0.050000000000000086,1.2647944561268294E-6,0,0
10.745674871937826,0.1000000000000002,3.138326318063487E-6,0,0
10.795654755063117,0.10000000000000017,2.516791986183638E-6,0,0
9.945996741933184,0.8999999999999999,1.9075247087540586E-5,0,0
9.995976625058477,0.8999999999999998,1.8413778110246765E-5,0,0
9.945996741933186,0.95,1.0323782858348859E-5,0,0
9.995976625058479,0.95,9.969585771135467E-6,0,0
10.845634638188402,0,0,0,0
10.895614521313693,0,0,0,0
10.845634638188404,0.050000000000000086,9.475846033888169E-7,0,0
10.895614521313696,0.050000000000000086,6.287053389201539E-7,0,0
10.845634638188407,0.10000000000000017,1.8860219726919384E-6,0,0
10.895614521313698,0.10000000000000017,1.2516104189610035E-6,0,0
10.04595650818377,0.8999999999999999,1.7755319620737807E-5,0,0
10.095936391309062,0.9,1.7097953621334198E-5,0,0
10.045956508183771,0.95,9.617261964244801E-6,0,0
10.095936391309063,0.95,9.265790165815483E-6,0,0
10.945594404438983,0,0,0,0
10.995574287564274,0,0,0,0
10.945594404438985,0.05000000000000009,3.1144962584851225E-7,0,0
10.995574287564274,0.0500000000000001,0,0,0
10.945594404438985,0.10000000000000019,6.201262055562771E-7,0,0
10.995574287564274,0.1000000000000002,0,0,0
10.145916274434354,0.9,1.6439761602159986E-5,0,0
10.195896157559647,0.9,1.577872990140329E-5,0,0
10.145916274434356,0.95,8.91419501413679E-6,0,0
10.195896157559648,0.95,8.5614349195367E-6,0,0
10.8956145213137,0.1500000000000002,1.8632207596077176E-6,0,0
10.945594404438987,0.1500000000000002,9.235503511788244E-7,0,0
10.995574287564274,0.1500000000000002,0,0,0
10.895614521313703,0.20000000000000023,2.4572481990676E-6,0,0
10.945594404438989,0.2000000000000002,1.2185765033321672E-6,0,0
10.995574287564274,0.20000000000000018,0,0,0
10.245876040684937,0.9000000000000004,1.5112843527800927E-5,0,0
10.29585592381023,0.9000000000000006,1.4439973908469006E-5,0,0
10.245876040684939,0.9500000000000002,8.206515333585955E-6,0,0
10.295855923810231,0.9500000000000003,7.848391887619605E-6,0,0
10.895614521313707,0.2500000000000002,3.028344879337699E-6,0,0
10.94559440443899,0.2500000000000002,1.5029681057746748E-6,0,0
10.995574287564274,0.25000000000000017,0,0,0
10.895614521313709,0.30000000000000016,3.5694718422991013E-6,0,0
10.945594404438992,0.30000000000000016,1.7730754456904885E-6,0,0
10.995574287564274,0.30000000000000016,0,0,0
10.345835806935522,0.9000000000000004,1.3757984793982554E-5,0,0
10.395815690060816,0.9,1.3064523909439834E-5,0,0
10.345835806935524,0.9500000000000002,7.486083471924596E-6,0,0
10.395815690060818,0.95,7.118539217152306E-6,0,0
10.89561452131371,0.3500000000000001,4.075238294995957E-6,0,0
10.945594404438994,0.35000000000000014,2.0268672026505707E-6,0,0
10.995574287564274,0.35000000000000014,0,0,0
10.895614521313714,0.4000000000000001,4.537412465587948E-6,0,0
10.945594404438994,0.40000000000000013,2.2599545428832678E-6,0,0
10.995574287564274,0.40000000000000013,0,0,0
10.445795573186109,0.9,1.2357178110476438E-5,0,0
10.495775456311401,0.9,1.1632965260239338E-5,0,0
10.44579557318611,0.95,6.744808432980154E-6,0,0
10.495775456311403,0.95,6.363719886606577E-6,0,0
10.895614521313716,0.4500000000000002,4.950252900345865E-6,0,0
10.945594404438994,0.4500000000000002,2.4704730312129216E-6,0,0
10.995574287564274,0.4500000000000001,0,0,0
10.895614521313718,0.5000000000000002,5.3035002096836E-6,0,0
10.945594404438996,0.5000000000000002,2.6528374874599566E-6,0,0
10.995574287564274,0.5000000000000001,0,0,0
10.545755339436694,0.9,1.0888600818806283E-5,0,0
10.595735222561986,0.9,1.0119159386997821E-5,0,0
10.545755339436695,0.95,5.97425120030839E-6,0,0
10.595735222561988,0.95,5.574588150249288E-6,0,0
10.895614521313721,0.5500000000000003,5.5904125813776146E-6,0,0
10.945594404438998,0.5500000000000002,2.805284138099408E-6,0,0
10.995574287564274,0.55,0,0,0
10.895614521313723,0.6000000000000002,5.796935474471186E-6,0,0
10.945594404439,0.6000000000000001,2.920020204428343E-6,0,0
10.995574287564274,0.6000000000000001,0,0,0
10.645715105687277,0.8999999999999999,9.318492087830697E-6,0,0
10.695694988812567,0.8999999999999999,8.475630085038013E-6,0,0
10.645715105687279,0.95,5.1630192947779E-6,0,0
10.69569498881257,0.95,4.735060891641117E-6,0,0
10.895614521313727,0.6499999999999999,5.913557622005908E-6,0,0
10.945594404439001,0.65,2.995202226185091E-6,0,0
10.995574287564274,0.6500000000000001,0,0,0
10.89561452131373,0.6999999999999997,5.918193094690233E-6,0,0
10.945594404439003,0.7,3.0180984616537394E-6,0,0
10.995574287564274,0.7000000000000001,0,0,0
10.745674871937862,0.9000000000000001,7.574825843149929E-6,0,0
10.795654755063154,0.9000000000000004,6.58604532861677E-6,0,0
10.745674871937862,0.9500000000000001,4.285456685365029E-6,0,0
10.795654755063156,0.9500000000000002,3.7986603884883065E-6,0,0
10.895614521313732,0.75,5.792093139894487E-6,0,0
10.945594404439003,0.75,2.986142848524235E-6,0,0
10.995574287564274,0.75,0,0,0
10.895614521313732,0.8000000000000002,5.493698805427342E-6,0,0
10.945594404439003,0.8,2.871689673122332E-6,0,0
10.995574287564274,0.8,0,0,0
10.845634638188447,0.9000000000000001,5.457964682047449E-6,0,0
10.895614521313737,0.9,4.102225367394064E-6,0,0
10.84563463818845,0.9500000000000001,3.2515684364138275E-6,0,0
10.895614521313739,0.95,2.5746405704881755E-6,0,0
10.895614521313735,0.8500000000000001,4.962135722001121E-6,0,0
10.945594404439005,0.85,2.668488703570147E-6,0,0
10.995574287564274,0.8500000000000001,0,0,0
10.945594404439007,0.9,2.278966492436019E-6,0,0
10.995574287564274,0.9,0,0,0
10.945594404439008,0.95,1.6519453213546256E-6,0,0
10.995574287564274,0.95,0,0,0
-10.845634638188441,1.1500000000000001,-4.1058582193509563E-7,0,0
-10.795654755063149,1.15,-5.511481926698825E-7,0,0
-10.84563463818844,1.2,-5.406074184864321E-7,0,0
-10.795654755063145,1.2,-7.252420143014113E-7,0,0
-10.845634638188436,1.25,-6.648028629101781E-7,0,0
-10.795654755063143,1.25,-8.910916923332561E-7,0,0
-10.845634638188434,1.3000000000000003,-7.814962184385974E-7,0,0
-10.795654755063142,1.3000000000000003,-1.0463940611017886E-6,0,0
-10.745674871937856,1.1500000000000001,-6.912860021604093E-7,0,0
-10.695694988812566,1.1500000000000001,-8.301944571791607E-7,0,0
-10.745674871937855,1.2,-9.090907096365472E-7,0,0
-10.695694988812562,1.2,-1.0911158519597252E-6,0,0
-10.845634638188432,1.35,-8.892676556095542E-7,0,0
-10.79565475506314,1.3500000000000003,-1.1890446395050902E-6,0,0
-10.845634638188429,1.4,-9.862344664120022E-7,0,0
-10.795654755063136,1.4000000000000004,-1.3164770043241725E-6,0,0
-10.745674871937851,1.25,-1.116040560719752E-6,0,0
-10.695694988812559,1.25,-1.3384141731514101E-6,0,0
-10.74567487193785,1.3000000000000003,-1.309161207598925E-6,0,0
-10.695694988812557,1.3,-1.5684103154367818E-6,0,0
-10.645715105687271,1.1500000000000001,-9.672700934157334E-7,0,0
-10.595735222561979,1.1500000000000001,-1.1022390985793519E-6,0,0
-10.64571510568727,1.2,-1.2705510682123254E-6,0,0
-10.595735222561975,1.2,-1.4470703523288712E-6,0,0
-10.845634638188427,1.4500000000000002,-1.0708714082091373E-6,0,0
-10.795654755063133,1.4500000000000004,-1.4263701160235615E-6,0,0
-10.845634638188422,1.5000000000000007,-1.1409337541376598E-6,0,0
-10.795654755063131,1.5000000000000004,-1.5156910158702764E-6,0,0
-10.745674871937846,1.3500000000000003,-1.4856082588423456E-6,0,0
-10.695694988812553,1.3500000000000003,-1.7774850648735698E-6,0,0
-10.745674871937844,1.4000000000000004,-1.6420913317989813E-6,0,0
-10.69569498881255,1.4000000000000006,-1.9616014984833527E-6,0,0
-10.645715105687266,1.2500000000000002,-1.557320167466324E-6,0,0
-10.595735222561974,1.2500000000000002,-1.7724166454640026E-6,0,0
-10.645715105687263,1.3000000000000003,-1.8231710878167223E-6,0,0
-10.59573522256197,1.3000000000000005,-2.073132710581663E-6,0,0
-10.545755339436687,1.1500000000000001,-1.2349737235852438E-6,0,0
-10.495775456311396,1.1500000000000001,-1.3655708775434034E-6,0,0
-10.545755339436685,1.2,-1.6205400927647818E-6,0,0
-10.495775456311392,1.2,-1.7911202982088146E-6,0,0
-10.84563463818842,1.5500000000000005,-1.1946121803263018E-6,0,0
-10.79565475506313,1.5500000000000003,-1.5816166207447092E-6,0,0
-10.845634638188418,1.6000000000000003,-1.228963124356503E-6,0,0
-10.795654755063127,1.6000000000000003,-1.620232887606801E-6,0,0
-10.745674871937842,1.4500000000000002,-1.775440871505216E-6,0,0
-10.695694988812548,1.4500000000000004,-2.116723445093164E-6,0,0
-10.74567487193784,1.5000000000000004,-1.8818081394320898E-6,0,0
-10.695694988812548,1.5000000000000002,-2.238193818944085E-6,0,0
-10.645715105687259,1.3500000000000003,-2.0636945219805382E-6,0,0
-10.595735222561968,1.3500000000000005,-2.3440180622937925E-6,0,0
-10.645715105687259,1.4000000000000004,-2.2740997932392525E-6,0,0
-10.595735222561967,1.4000000000000004,-2.5795356114553964E-6,0,0
-10.545755339436681,1.2500000000000002,-1.98359829721659E-6,0,0
-10.495775456311389,1.2500000000000004,-2.191114426218862E-6,0,0
-10.545755339436678,1.3000000000000007,-2.3182600758856653E-6,0,0
-10.495775456311387,1.3000000000000007,-2.558925212673215E-6,0,0
-10.445795573186103,1.15,-1.4942182294016602E-6,0,0
-10.395815690060813,1.15,-1.6212344922965352E-6,0,0
-10.445795573186102,1.1999999999999997,-1.959086728541103E-6,0,0
-10.395815690060811,1.1999999999999997,-2.124881492305393E-6,0,0
-10.845634638188415,1.6500000000000004,-1.2414413004125694E-6,0,0
-10.795654755063124,1.6500000000000004,-1.627539151847655E-6,0,0
-10.845634638188413,1.7000000000000006,-1.2275772033537893E-6,0,0
-10.79565475506312,1.7000000000000006,-1.5978354592739361E-6,0,0
-10.745674871937837,1.5500000000000003,-1.9573370409340033E-6,0,0
-10.695694988812544,1.5500000000000003,-2.321156880049315E-6,0,0
-10.745674871937833,1.6,-1.9971538496960327E-6,0,0
-10.69569498881254,1.6,-2.359871458444105E-6,0,0
-10.645715105687257,1.4500000000000002,-2.4495004541688354E-6,0,0
-10.595735222561963,1.4500000000000004,-2.773980352658458E-6,0,0
-10.645715105687255,1.5000000000000004,-2.584456692725588E-6,0,0
-10.595735222561961,1.5000000000000004,-2.92117478154011E-6,0,0
-10.545755339436676,1.3500000000000005,-2.618546419202953E-6,0,0
-10.495775456311385,1.3500000000000005,-2.8878122074555407E-6,0,0
-10.545755339436674,1.4000000000000004,-2.878187905465744E-6,0,0
-10.495775456311382,1.4000000000000001,-3.170794353286661E-6,0,0
-10.445795573186098,1.25,-2.395351308902687E-6,0,0
-10.395815690060806,1.25,-2.596887105558252E-6,0,0
-10.445795573186093,1.3000000000000005,-2.7956502711552784E-6,0,0
-10.3958156900608,1.3000000000000003,-3.029165107023445E-6,0,0
-10.345835806935519,1.1500000000000001,-1.7469852461056636E-6,0,0
-10.295855923810226,1.1500000000000004,-1.8718984259548712E-6,0,0
-10.345835806935517,1.1999999999999997,-2.289003735658197E-6,0,0
-10.295855923810223,1.2,-2.4520283300220233E-6,0,0
-10.84563463818841,1.7500000000000007,-1.1827595786535472E-6,0,0
-10.795654755063117,1.7500000000000007,-1.5241734851539571E-6,0,0
-10.845634638188407,1.8000000000000007,-1.0986261441423732E-6,0,0
-10.795654755063113,1.8000000000000007,-1.3970242682074387E-6,0,0
-10.74567487193783,1.6500000000000004,-1.995955676834532E-6,0,0
-10.695694988812537,1.6500000000000004,-2.3479075645315326E-6,0,0
-10.745674871937828,1.7000000000000006,-1.9469111012408613E-6,0,0
-10.695694988812535,1.7000000000000006,-2.2776385432955406E-6,0,0
-10.645715105687252,1.5500000000000005,-2.6732072751186925E-6,0,0
-10.59573522256196,1.5500000000000003,-3.014548065225436E-6,0,0
-10.645715105687248,1.6,-2.7092355767290685E-6,0,0
-10.595735222561958,1.6000000000000003,-3.0469214668054997E-6,0,0
-10.54575533943667,1.4500000000000002,-3.0907083818390794E-6,0,0
-10.495775456311378,1.4500000000000002,-3.400668944321428E-6,0,0
-10.545755339436667,1.5000000000000004,-3.249237280546946E-6,0,0
-10.495775456311375,1.5000000000000002,-3.569919006253581E-6,0,0
-10.445795573186091,1.3500000000000003,-3.1525040712509538E-6,0,0
-10.395815690060799,1.35,-3.4135169564280702E-6,0,0
-10.44579557318609,1.4000000000000001,-3.4582396509977377E-6,0,0
-10.395815690060797,1.4000000000000001,-3.7415974600300112E-6,0,0
-10.345835806935513,1.25,-2.7963637010802017E-6,0,0
-10.295855923810219,1.25,-2.994504204519849E-6,0,0
-10.345835806935508,1.3000000000000003,-3.2602628791248366E-6,0,0
-10.295855923810217,1.3000000000000003,-3.4898160705953867E-6,0,0
-10.245876040684934,1.1500000000000001,-1.9964199238146263E-6,0,0
-10.195896157559641,1.15,-2.121015149932691E-6,0,0
-10.245876040684932,1.2,-2.614550000444357E-6,0,0
-10.195896157559641,1.2,-2.7771844644464213E-6,0,0
-10.845634638188406,1.850000000000001,-9.639128392205156E-7,0,0
-10.795654755063111,1.850000000000001,-1.2017609893202696E-6,0,0
-10.745674871937826,1.7500000000000007,-1.8416535049505118E-6,0,0
-10.695694988812534,1.7500000000000007,-2.1397564882991936E-6,0,0
-10.745674871937823,1.8000000000000007,-1.6696122730150077E-6,0,0
-10.69569498881253,1.8000000000000007,-1.923608063809147E-6,0,0
-10.645715105687245,1.6500000000000004,-2.685256263622101E-6,0,0
-10.595735222561954,1.6500000000000004,-3.0103518301785672E-6,0,0
-10.645715105687243,1.7000000000000006,-2.59304191699588E-6,0,0
-10.59573522256195,1.7000000000000006,-2.8962178341105658E-6,0,0
-10.545755339436665,1.5500000000000005,-3.3464984061454936E-6,0,0
-10.495775456311373,1.5500000000000003,-3.6706436789849925E-6,0,0
-10.545755339436663,1.6000000000000003,-3.3747366072755805E-6,0,0
-10.495775456311371,1.6000000000000003,-3.694585102244472E-6,0,0
-10.445795573186086,1.4500000000000002,-3.704972264339883E-6,0,0
-10.395815690060793,1.4500000000000002,-4.0048743511146275E-6,0,0
-10.445795573186082,1.5000000000000002,-3.8845749504621285E-6,0,0
-10.395815690060791,1.5000000000000002,-4.194641200787492E-6,0,0
-10.345835806935506,1.3500000000000003,-3.671803186308473E-6,0,0
-10.295855923810215,1.3500000000000003,-3.92838093131835E-6,0,0
-10.345835806935504,1.4000000000000004,-4.021982511327446E-6,0,0
-10.295855923810212,1.4000000000000004,-4.300552188373261E-6,0,0
-10.245876040684928,1.25,-3.1920511328445644E-6,0,0
-10.195896157559636,1.25,-3.3897645549340597E-6,0,0
-10.245876040684923,1.3000000000000003,-3.7187114924096385E-6,0,0
-10.19589615755963,1.3000000000000003,-3.947845731430067E-6,0,0
-10.145916274434349,1.1500000000000001,-2.2461516708177354E-6,0,0
-10.095936391309055,1.1500000000000001,-2.3722939205924526E-6,0,0
-10.145916274434347,1.2,-2.9405479012361935E-6,0,0
-10.095936391309053,1.2,-3.1052495902708337E-6,0,0
-10.74567487193782,1.850000000000001,-1.4165469613790304E-6,0,0
-10.695694988812527,1.850000000000001,-1.615728251833103E-6,0,0
-10.645715105687241,1.7500000000000009,-2.422918481385074E-6,0,0
-10.595735222561949,1.7500000000000009,-2.694719473768553E-6,0,0
-10.645715105687238,1.800000000000001,-2.164325105694069E-6,0,0
-10.595735222561947,1.8000000000000012,-2.395561436257838E-6,0,0
-10.54575533943666,1.6500000000000004,-3.325519343821003E-6,0,0
-10.495775456311367,1.6500000000000004,-3.632921878048066E-6,0,0
-10.545755339436658,1.7000000000000006,-3.1899343897815576E-6,0,0
-10.495775456311366,1.7000000000000006,-3.4765180626086734E-6,0,0
-10.44579557318608,1.5500000000000003,-3.988588124737659E-6,0,0
-10.39581569006079,1.5500000000000003,-4.301922993058736E-6,0,0
-10.445795573186079,1.6000000000000003,-4.0082972104516406E-6,0,0
-10.395815690060788,1.6000000000000003,-4.317578831253599E-6,0,0
-10.345835806935503,1.4500000000000002,-4.301649174370856E-6,0,0
-10.29585592381021,1.4500000000000002,-4.596577212185837E-6,0,0
-10.3458358069355,1.5,-4.501536970721844E-6,0,0
-10.295855923810208,1.5,-4.806642979411342E-6,0,0
-10.245876040684921,1.3500000000000003,-4.184274583072835E-6,0,0
-10.195896157559629,1.35,-4.440504506636646E-6,0,0
-10.24587604068492,1.4000000000000004,-4.578456646678409E-6,0,0
-10.195896157559627,1.4000000000000001,-4.856823794015469E-6,0,0
-10.145916274434343,1.25,-3.588402103546211E-6,0,0
-10.09593639130905,1.25,-3.7887083088518033E-6,0,0
-10.145916274434338,1.3000000000000003,-4.1781076816657485E-6,0,0
-10.095936391309047,1.3000000000000003,-4.410364972500393E-6,0,0
-10.045956508183764,1.1500000000000001,-2.4999018840328226E-6,0,0
-9.995976625058473,1.15,-2.629422923775333E-6,0,0
-10.045956508183762,1.2,-3.271891783337962E-6,0,0
-9.995976625058471,1.2,-3.441058799832245E-6,0,0
-10.645715105687234,1.8500000000000012,-1.8049193154410053E-6,0,0
-10.595735222561942,1.8500000000000012,-1.987345661768229E-6,0,0
-10.545755339436656,1.7500000000000009,-2.958190987457987E-6,0,0
-10.495775456311364,1.7500000000000007,-3.2156183027927503E-6,0,0
-10.545755339436655,1.800000000000001,-2.6202386922186197E-6,0,0
-10.495775456311362,1.8000000000000007,-2.8403688834420083E-6,0,0
-10.445795573186075,1.6500000000000004,-3.934552410241756E-6,0,0
-10.395815690060784,1.6500000000000004,-4.232156696741798E-6,0,0
-10.445795573186073,1.7000000000000006,-3.758014263583824E-6,0,0
-10.39581569006078,1.7000000000000006,-4.036112784899025E-6,0,0
-10.345835806935497,1.5500000000000003,-4.61218337986255E-6,0,0
-10.295855923810205,1.5500000000000003,-4.920813236101058E-6,0,0
-10.345835806935495,1.6000000000000005,-4.62403435467436E-6,0,0
-10.295855923810203,1.6000000000000008,-4.929123860542895E-6,0,0
-10.245876040684918,1.4500000000000002,-4.890915810043253E-6,0,0
-10.195896157559623,1.4500000000000002,-5.185877232053874E-6,0,0
-10.245876040684916,1.5,-5.111297324512848E-6,0,0
-10.195896157559622,1.5,-5.416768293948435E-6,0,0
