0.9000000000003574,3.0000000000000004,0.2979130982756518,0,0
1.7333333333337104,2.033333333333334,0.3111977832249214,0,0
1.7666666666670445,2.033333333333334,0.30515523603888767,0,0
1.8000000000003793,2.033333333333333,0.2991931558779564,0,0
1.7333333333337106,2.0666666666666664,0.30799595962748655,0,0
1.7666666666670447,2.0666666666666664,0.30204084004431175,0,0
1.800000000000379,2.0666666666666664,0.2961635557214539,0,0
1.7333333333337106,2.0999999999999996,0.30480955758165895,0,0
1.7666666666670445,2.0999999999999996,0.29894216924090394,0,0
1.8000000000003789,2.0999999999999996,0.2931499501890111,0,0
0.933333333333693,2.9000000000000017,0.3114818455157828,0,0
0.9666666666670269,2.9000000000000012,0.3086458197762568,0,0
1.000000000000361,2.9000000000000012,0.30569538699603926,0,0
0.9333333333336927,2.933333333333336,0.3060286072877482,0,0
0.9666666666670267,2.933333333333335,0.3032716282656095,0,0
1.000000000000361,2.933333333333335,0.30040194687680083,0,0
0.9333333333336922,2.966666666666668,0.3006687795031982,0,0
0.9666666666670264,2.9666666666666672,0.2979838636039304,0,0
1.0000000000003608,2.9666666666666677,0.29518801426575875,0,0
0.9333333333336918,3.000000000000001,0.2954023621621327,0,0
0.9666666666670262,3.0000000000000004,0.29278252579121977,0,0
1.0000000000003606,3.0000000000000004,0.29005358916291313,0,0
1.8333333333337138,2.033333333333334,0.29331419308735646,0,0
1.8666666666670484,2.0333333333333337,0.2875198533721343,0,0
1.900000000000383,2.033333333333333,0.28181013673229005,0,0
1.833333333333714,2.066666666666667,0.29036691317681634,0,0
1.8666666666670482,2.066666666666666,0.28465246756986073,0,0
1.900000000000383,2.066666666666666,0.2790202189005871,0,0
1.8333333333337143,2.0999999999999996,0.2874357990278268,0,0
1.8666666666670486,2.099999999999999,0.281801388095574,0,0
1.9000000000003832,2.0999999999999988,0.2762467173922527,0,0
1.0333333333336956,2.9000000000000017,0.30264144589332803,0,0
1.0666666666670297,2.9000000000000012,0.2994949414489083,0,0
1.100000000000364,2.9000000000000012,0.2962558736627802,0,0
1.0333333333336954,2.933333333333336,0.29743006858724896,0,0
1.0666666666670297,2.933333333333335,0.29436661174805245,0,0
1.100000000000364,2.933333333333335,0.29121157635921147,0,0
1.0333333333336954,2.966666666666668,0.2922914142549777,0,0
1.0666666666670295,2.9666666666666672,0.2893043497387939,0,0
1.1000000000003638,2.9666666666666677,0.2862268207172075,0,0
1.0333333333336951,3.000000000000001,0.2872254828965143,0,0
1.0666666666670295,3.0000000000000004,0.2843081554211327,0,0
1.1000000000003638,3.0000000000000004,0.2813016067367685,0,0
1.933333333333717,2.0333333333333337,0.2761866305335735,0,0
1.96666666666705,2.0333333333333337,0.2706500038663148,0,0
2.0000000000003837,2.033333333333333,0.265200256730514,0,0
1.9333333333337164,2.066666666666666,0.27347189325827065,0,0
1.9666666666670498,2.066666666666666,0.2680082210139034,0,0
2.0000000000003837,2.0666666666666664,0.2626292021674855,0,0
1.9333333333337164,2.0999999999999988,0.2707736084840738,0,0
1.9666666666670498,2.0999999999999988,0.2653829004469531,0,0
2.0000000000003832,2.099999999999999,0.26007459328089094,0,0
1.1333333333336983,2.9000000000000017,0.2929347067637927,0,0
1.166666666667032,2.9000000000000012,0.28954185533601384,0,0
1.2000000000003657,2.9000000000000012,0.28607731937944375,0,0
1.1333333333336981,2.933333333333336,0.28797508066356836,0,0
1.166666666667032,2.933333333333335,0.28466727978493445,0,0
1.2000000000003657,2.933333333333335,0.2812881737233098,0,0
1.133333333333698,2.966666666666668,0.2830686848245824,0,0
1.1666666666670316,2.9666666666666672,0.2798397959880469,0,0
1.2000000000003652,2.9666666666666677,0.27654015420760125,0,0
1.1333333333336977,3.000000000000001,0.27821551924683485,0,0
1.1666666666670313,3.0000000000000004,0.27505940394535144,0,0
1.2000000000003652,3.0000000000000004,0.27183326083231846,0,0
2.033333333333718,2.033333333333334,0.25983813437045933,0,0
2.0666666666670515,2.033333333333334,0.2545636514774675,0,0
2.100000000000386,2.033333333333333,0.24937680805153875,0,0
2.033333333333718,2.0666666666666664,0.25733570475679696,0,0
2.066666666667052,2.0666666666666664,0.25212781181194105,0,0
2.100000000000386,2.0666666666666664,0.24700552333291798,0,0
2.033333333333718,2.0999999999999996,0.25484965027590467,0,0
2.066666666667052,2.0999999999999996,0.24970825462172608,0,0
2.1000000000003864,2.0999999999999996,0.24465040631835525,0,0
1.2333333333336993,2.9000000000000017,0.2825508701094384,0,0
1.2666666666670328,2.9000000000000012,0.27897215274019316,0,0
1.3000000000003664,2.9000000000000012,0.27534116727170815,0,0
1.2333333333336995,2.933333333333336,0.2778472408499858,0,0
1.2666666666670328,2.933333333333335,0.2743539298594316,0,0
1.3000000000003669,2.933333333333335,0.2708082407516472,0,0
1.233333333333699,2.966666666666668,0.273179037500541,0,0
1.2666666666670325,2.9666666666666672,0.2697656302661794,0,0
1.3000000000003666,2.9666666666666677,0.26629993250451656,0,0
1.233333333333699,3.000000000000001,0.268546260061104,0,0
1.2666666666670328,3.0000000000000004,0.2652072539604366,0,0
1.3000000000003666,3.0000000000000004,0.2618162425303164,0,0
2.13333333333372,2.033333333333334,0.2442776868592396,0,0
2.166666666667054,2.033333333333334,0.23926579566749104,0,0
2.2000000000003888,2.033333333333333,0.23434113447629304,0,0
2.1333333333337205,2.0666666666666664,0.24196903052337204,0,0
2.166666666667054,2.0666666666666664,0.23701791309827847,0,0
2.2000000000003883,2.0666666666666664,0.2321521710576374,0,0
2.1333333333337205,2.0999999999999996,0.23967638929288362,0,0
2.166666666667054,2.0999999999999996,0.23478587502883586,0,0
2.200000000000388,2.099999999999999,0.22997886352621194,0,0
1.3333333333337012,2.9000000000000017,0.2716668232380644,0,0
1.3666666666670355,2.9000000000000012,0.2679578463568665,0,0
1.4000000000003703,2.9000000000000012,0.26421423662811455,0,0
1.3333333333337016,2.933333333333336,0.26721884371476223,0,0
1.366666666667036,2.933333333333335,0.2635943233288264,0,0
1.4000000000003703,2.933333333333335,0.25993467959383965,0,0
1.3333333333337014,2.966666666666668,0.26279046868111405,0,0
1.3666666666670353,2.9666666666666672,0.2592455978502394,0,0
1.40000000000037,2.9666666666666677,0.25566532001189274,0,0
1.3333333333337012,3.000000000000001,0.2583816981371199,0,0
1.3666666666670355,3.0000000000000004,0.2549116699211057,0,0
1.4000000000003698,3.0000000000000004,0.2514061578822738,0,0
2.2333333333337237,2.033333333333334,0.2295032699614007,0,0
2.2666666666670574,2.033333333333334,0.2247513225433234,0,0
2.300000000000391,2.033333333333333,0.22008529222206125,0,0
2.233333333333723,2.0666666666666664,0.22737146664984573,0,0
2.266666666667057,2.066666666666666,0.22267499334510427,0,0
2.3000000000003906,2.0666666666666664,0.21806275114341317,0,0
2.2333333333337224,2.099999999999999,0.2252551057704447,0,0
2.266666666667056,2.099999999999999,0.22061387889089903,0,0
2.3000000000003906,2.099999999999999,0.21605518288757503,0,0
1.4333333333337046,2.9000000000000017,0.26044394915156843,0,0
1.4666666666670385,2.9000000000000012,0.25665471406825036,0,0
1.5000000000003726,2.900000000000001,0.25284653137816043,0,0
1.4333333333337048,2.933333333333336,0.2562476784117385,0,0
1.466666666667039,2.933333333333335,0.2525409551622101,0,0
1.500000000000373,2.9333333333333345,0.24881450984525463,0,0
1.4333333333337046,2.966666666666668,0.25205730231874396,0,0
1.4666666666670385,2.9666666666666672,0.24842899242229827,0,0
1.5000000000003728,2.9666666666666672,0.2447803903225558,0,0
1.4333333333337046,3.000000000000001,0.24787282087258503,0,0
1.4666666666670385,3.0000000000000004,0.2443188258485151,0,0
1.500000000000373,3.0000000000000004,0.24074417281006402,0,0
2.3333333333337256,2.033333333333334,0.21550434901677284,0,0
2.3666666666670597,2.033333333333334,0.21100732302089245,0,0
2.4000000000003934,2.033333333333333,0.20659421423442015,0,0
2.333333333333725,2.0666666666666664,0.2135339941387794,0,0
2.3666666666670593,2.066666666666666,0.2090876247554128,0,0
2.400000000000393,2.0666666666666664,0.2047236429933134,0,0
2.333333333333725,2.099999999999999,0.21157835570603875,0,0
2.3666666666670593,2.099999999999999,0.20718237568260053,0,0
2.4000000000003934,2.099999999999999,0.2028672428172604,0,0
1.533333333333707,2.9000000000000017,0.24902636919306198,0,0
1.5666666666670406,2.9000000000000012,0.24520094393432684,0,0
1.6000000000003745,2.9000000000000012,0.24137025560195507,0,0
1.5333333333337071,2.9333333333333353,0.24507516604358956,0,0
1.5666666666670406,2.9333333333333353,0.2413295826814747,0,0
1.6000000000003747,2.933333333333335,0.23757775975891016,0,0
1.533333333333707,2.966666666666668,0.24111825949404472,0,0
1.5666666666670406,2.9666666666666672,0.23744910617691878,0,0
1.6000000000003745,2.9666666666666677,0.2337729303711781,0,0
1.5333333333337071,3.000000000000001,0.23715564954442758,0,0
1.5666666666670408,3.0000000000000004,0.23355951442065923,0,0
1.6000000000003745,3.0000000000000004,0.22995576743875906,0,0
2.4333333333337275,2.033333333333334,0.2022638934712419,0,0
2.466666666667061,2.033333333333334,0.19801497914208985,0,0
2.500000000000395,2.033333333333333,0.19384747124696397,0,0
2.4333333333337275,2.0666666666666664,0.20044099348173453,0,0
2.4666666666670602,2.0666666666666664,0.19623836493613536,0,0
2.500000000000394,2.0666666666666664,0.19211575735651593,0,0
2.4333333333337275,2.0999999999999996,0.1986319801867741,0,0
2.4666666666670607,2.0999999999999996,0.1944753450900156,0,0
2.5000000000003944,2.0999999999999996,0.19039733752698493,0,0
1.6333333333337086,2.9000000000000017,0.237540297746735,0,0
1.6666666666670424,2.9000000000000012,0.2337167975591957,0,0
1.7000000000003763,2.900000000000001,0.22989975503933738,0,0
1.6333333333337088,2.933333333333336,0.2338255845699248,0,0
1.6666666666670424,2.933333333333335,0.2300787556832786,0,0
1.7000000000003765,2.9333333333333345,0.22633727309897142,0,0
1.6333333333337083,2.966666666666668,0.23009558982966585,0,0
1.6666666666670418,2.9666666666666672,0.2264226617758036,0,0
1.700000000000376,2.9666666666666672,0.2227541462095914,0,0
1.6333333333337086,3.000000000000001,0.22635031352595794,0,0
1.6666666666670422,3.0000000000000004,0.22274851583677074,0,0
1.7000000000003759,3.0000000000000004,0.2191503743711975,0,0
2.53333333333373,2.033333333333334,0.18976002079882365,0,0
2.5666666666670634,2.033333333333334,0.18575109810873444,0,0
2.600000000000398,2.033333333333333,0.18182070317669646,0,0
2.5333333333337285,2.0666666666666664,0.1880718864330523,0,0
2.566666666667063,2.0666666666666664,0.18410528983971103,0,0
2.6000000000003975,2.0666666666666664,0.1802159675764921,0,0
2.533333333333729,2.0999999999999996,0.18639674598045575,0,0
2.566666666667063,2.0999999999999996,0.1824721698375382,0,0
2.6000000000003975,2.0999999999999996,0.1786236090982323,0,0
1.7333333333337106,2.9000000000000012,0.22609423316148874,0,0
1.7666666666670447,2.900000000000001,0.22230502368081825,0,0
1.800000000000379,2.900000000000001,0.21853212659732596,0,0
1.7333333333337106,2.9333333333333353,0.22260612532863402,0,0
1.766666666667045,2.933333333333335,0.21889009713372148,0,0
1.8000000000003793,2.9333333333333345,0.2151891885142337,0,0
1.7333333333337102,2.966666666666668,0.21909502540399478,0,0
1.7666666666670447,2.9666666666666672,0.21544999005090437,0,0
1.800000000000379,2.9666666666666672,0.21181904015032016,0,0
1.7333333333337104,3.000000000000001,0.215560933387571,0,0
1.7666666666670445,3.0000000000000004,0.21198470243236697,0,0
1.800000000000379,3.0000000000000004,0.20842168150558552,0,0
2.633333333333732,2.033333333333334,0.17796733172094353,0,0
2.666666666667066,2.033333333333334,0.1741893571335279,0,0
2.7000000000004007,2.033333333333333,0.17048677941444956,0,0
2.633333333333732,2.0666666666666664,0.1764024719187881,0,0
2.6666666666670658,2.0666666666666664,0.17266324006633843,0,0
2.7000000000004003,2.0666666666666664,0.16899827201914314,0,0
2.633333333333732,2.0999999999999996,0.17484968311801566,0,0
2.666666666667066,2.0999999999999996,0.17114888442472373,0,0
2.7000000000004003,2.099999999999999,0.16752121301835657,0,0
1.8333333333337143,2.9000000000000017,0.21477973877702777,0,0
1.8666666666670486,2.9000000000000012,0.2110517887640232,0,0
1.9000000000003832,2.9000000000000012,0.20734827655831237,0,0
1.8333333333337143,2.9333333333333353,0.21150754761866217,0,0
1.8666666666670484,2.9333333333333353,0.20784911164947192,0,0
1.9000000000003834,2.933333333333335,0.20421388060666304,0,0
1.8333333333337136,2.966666666666668,0.20820633471691738,0,0
1.8666666666670477,2.9666666666666672,0.20461574012783482,0,0
1.9000000000003827,2.9666666666666677,0.20104725638307247,0,0
1.8333333333337138,3.000000000000001,0.20487610007179347,0,0
1.866666666667048,3.0000000000000004,0.20135167419911185,0,0
1.9000000000003823,3.0000000000000004,0.1978484038875408,0,0
2.733333333333735,2.033333333333334,0.16685799114616956,0,0
2.766666666667069,2.033333333333334,0.1633013097417511,0,0
2.8000000000004026,2.033333333333333,0.1598167352011943,0,0
2.7333333333337353,2.0666666666666664,0.16540600972325664,0,0
2.7666666666670685,2.066666666666666,0.1618848304658726,0,0
2.800000000000402,2.0666666666666664,0.15843473424699112,0,0
2.733333333333735,2.099999999999999,0.16396517229612984,0,0
2.766666666667068,2.099999999999999,0.16047918898803257,0,0
2.800000000000402,2.099999999999999,0.1570632630940649,0,0
1.9333333333337168,2.9000000000000017,0.20367260920444444,0,0
1.96666666666705,2.9000000000000012,0.2000279342625057,0,0
2.0000000000003837,2.9000000000000012,0.1964142517324963,0,0
1.9333333333337175,2.933333333333336,0.20060523320708512,0,0
1.9666666666670505,2.933333333333335,0.19702633656786916,0,0
2.0000000000003837,2.933333333333335,0.19347719068901534,0,0
1.9333333333337164,2.966666666666668,0.1975042850948545,0,0
1.96666666666705,2.9666666666666672,0.19398994202912087,0,0
2.0000000000003837,2.9666666666666677,0.1905042271858717,0,0
1.9333333333337164,3.000000000000001,0.19436976486775276,0,0
1.9666666666670496,3.0000000000000004,0.19091875064626096,0,0
2.0000000000003837,3.0000000000000004,0.18749536122306545,0,0
2.8333333333337363,2.033333333333334,0.15640259887542685,0,0
2.8666666666670704,2.033333333333334,0.1530571946756624,0,0
2.9000000000004045,2.033333333333333,0.14978052260190083,0,0
2.8333333333337363,2.0666666666666664,0.15505409543108603,0,0
2.86666666666707,2.0666666666666664,0.15174126367398447,0,0
2.900000000000404,2.0666666666666664,0.14849623897568656,0,0
2.8333333333337363,2.0999999999999996,0.15371582498721356,0,0
2.86666666666707,2.0999999999999996,0.15043526838360816,0,0
2.900000000000404,2.0999999999999996,0.14722159328324871,0,0
2.033333333333718,2.9000000000000017,0.19283426046589147,0,0
2.0666666666670515,2.9000000000000012,0.18929041304083677,0,0
2.1000000000003856,2.9000000000000012,0.1857827094573323,0,0
2.033333333333718,2.933333333333336,0.18996048191687526,0,0
2.066666666667051,2.933333333333335,0.18647868961251143,0,0
2.100000000000386,2.933333333333335,0.18303181377592392,0,0
2.0333333333337174,2.966666666666668,0.18704985781512984,0,0
2.066666666667051,2.9666666666666672,0.18362927800890327,0,0
2.1000000000003856,2.9666666666666677,0.18024248776719215,0,0
2.033333333333718,3.000000000000001,0.18410238816065524,0,0
2.0666666666670515,3.0000000000000004,0.1807421782300124,0,0
2.1000000000003856,3.0000000000000004,0.17741473143113698,0,0
2.9333333333337386,2.033333333333334,0.14657088615816596,0,0
2.9666666666670727,2.033333333333334,0.1434265812431122,0,0
3.0000000000004072,2.033333333333333,0.14034760785673955,0,0
2.9333333333337377,2.0666666666666664,0.1453173622703872,0,0
2.9666666666670727,2.0666666666666664,0.1422029810160661,0,0
3.000000000000407,2.0666666666666664,0.13915309521272334,0,0
2.933333333333738,2.0999999999999996,0.14407319144534733,0,0
2.966666666667072,2.0999999999999996,0.14098844950126121,0,0
3.000000000000407,2.0999999999999996,0.13796736745099047,0,0
2.13333333333372,2.9000000000000017,0.1823132227080954,0,0
2.1666666666670538,2.9000000000000012,0.1788837957727651,0,0
2.2000000000003883,2.900000000000001,0.17549442865134146,0,0
2.1333333333337197,2.933333333333336,0.17962192692755255,0,0
2.1666666666670538,2.933333333333335,0.17625090328644952,0,0
2.2000000000003888,2.9333333333333345,0.17291874285261508,0,0
2.13333333333372,2.966666666666668,0.17689159542659588,0,0
2.1666666666670533,2.9666666666666672,0.17357845304739788,0,0
2.2000000000003883,2.9666666666666672,0.17030306062959816,0,0
2.13333333333372,3.000000000000001,0.17412222820522558,0,0
2.1666666666670538,3.0000000000000004,0.17086644505561013,0,0
2.2000000000003883,3.0000000000000004,0.1676473819822908,0,0
3.0333333333337427,2.033333333333334,0.13733226797181872,0,0
3.066666666667076,2.033333333333334,0.13437887920716454,0,0
3.1000000000004095,2.033333333333333,0.13148744156277709,0,0
3.0333333333337418,2.0666666666666664,0.13616603937427474,0,0
3.0666666666670754,2.0666666666666664,0.13324017854372125,0,0
3.100000000000409,2.0666666666666664,0.13037551272106299,0,0
3.0333333333337413,2.0999999999999996,0.13500832575825686,0,0
3.0666666666670754,2.0999999999999996,0.13210972423212655,0,0
3.100000000000409,2.099999999999999,0.12927156287259958,0,0
2.2333333333337237,2.9000000000000017,0.17214664835136295,0,0
2.266666666667058,2.9000000000000012,0.16884177007736378,0,0
2.3000000000003924,2.9000000000000012,0.16557979382934415,0,0
2.2333333333337237,2.9333333333333353,0.1696269811141132,0,0
2.2666666666670574,2.9333333333333353,0.16637696692825346,0,0
2.300000000000392,2.933333333333335,0.1631687002950358,0,0
2.233333333333723,2.966666666666668,0.1670669920676201,0,0
2.2666666666670574,2.9666666666666672,0.16387158461534773,0,0
2.300000000000391,2.9666666666666677,0.16071683827278122,0,0
2.2333333333337233,3.000000000000001,0.16446668121188357,0,0
2.266666666667057,3.0000000000000004,0.16132562313864673,0,0
2.300000000000391,3.0000000000000004,0.1582242077625804,0,0
3.133333333333744,2.033333333333334,0.12865627594619353,0,0
3.1666666666670773,2.033333333333334,0.1258837367038639,0,0
3.2000000000004114,2.033333333333333,0.12316982383578838,0,0
3.133333333333743,2.0666666666666664,0.1275703910917075,0,0
3.1666666666670764,2.066666666666666,0.12482321141925191,0,0
3.20000000000041,2.0666666666666664,0.12213397370369626,0,0
3.133333333333743,2.099999999999999,0.1264922322780144,0,0
3.166666666667076,2.099999999999999,0.12377016102745414,0,0
3.2000000000004096,2.099999999999999,0.12110534912091883,0,0
2.3333333333337265,2.9000000000000026,0.16236177600069904,0,0
2.3666666666670597,2.900000000000002,0.1591885804465543,0,0
2.400000000000393,2.9000000000000026,0.15606020716690994,0,0
2.3333333333337265,2.933333333333336,0.160003252578078,0,0
2.3666666666670597,2.9333333333333353,0.15688152222277482,0,0
2.4000000000003934,2.9333333333333353,0.15380350922912633,0,0
2.333333333333725,2.966666666666668,0.15760386370235546,0,0
2.366666666667059,2.9666666666666672,0.15453355613527228,0,0
2.400000000000393,2.9666666666666677,0.15150591557153167,0,0
2.333333333333725,3.000000000000001,0.1551636093735315,0,0
2.3666666666670593,3.0000000000000004,0.15214468218404667,0,0
2.400000000000393,3.0000000000000004,0.14916742619412596,0,0
3.233333333333746,2.033333333333334,0.12051289282844034,0,0
3.266666666667079,2.033333333333334,0.11791134590297277,0,0
3.300000000000414,2.033333333333333,0.11536518305938569,0,0
3.233333333333745,2.0666666666666664,0.11950105800676505,0,0
3.2666666666670796,2.0666666666666664,0.11692290614300321,0,0
3.300000000000414,2.0666666666666664,0.11439951811241082,0,0
3.233333333333745,2.0999999999999996,0.11849621384932436,0,0
3.2666666666670796,2.0999999999999996,0.11594122432088746,0,0
3.300000000000414,2.0999999999999996,0.1134403805356081,0,0
2.4333333333337275,2.9000000000000026,0.1529773116007175,0,0
2.466666666667061,2.9000000000000017,0.1499403762541701,0,0
2.5000000000003957,2.9000000000000012,0.14694940112726781,0,0
2.4333333333337275,2.933333333333336,0.150769888552021,0,0
2.466666666667062,2.933333333333335,0.14778117718324518,0,0
2.5000000000003957,2.933333333333335,0.14483737512279898,0,0
2.4333333333337275,2.966666666666668,0.1485216559504869,0,0
2.4666666666670607,2.9666666666666672,0.14558129762210223,0,0
2.5000000000003952,2.9666666666666677,0.14268484058637762,0,0
2.4333333333337275,3.000000000000001,0.14623261379611535,0,0
2.4666666666670607,3.0000000000000004,0.14334073757074126,0,0
2.500000000000395,3.0000000000000004,0.1404917975180037,0,0
3.333333333333748,2.033333333333334,0.11287280605227946,0,0
3.3666666666670824,2.033333333333334,0.1104326729887931,0,0
3.4000000000004165,2.033333333333333,0.10804478386892662,0,0
3.3333333333337483,2.0666666666666664,0.11192931704139861,0,0
3.3666666666670815,2.0666666666666664,0.10951079702682674,0,0
3.4000000000004156,2.0666666666666664,0.10714395806869523,0,0
3.3333333333337487,2.0999999999999996,0.11099213902127714,0,0
3.3666666666670815,2.0999999999999996,0.10859501804407304,0,0
3.4000000000004156,2.0999999999999996,0.10624901760399584,0,0
2.5333333333337302,2.9000000000000017,0.14400470404324664,0,0
2.566666666667064,2.9000000000000012,0.1411064492832033,0,0
2.6000000000003975,2.9000000000000012,0.13825463684713782,0,0
2.5333333333337302,2.933333333333336,0.1419388227387568,0,0
2.566666666667064,2.933333333333335,0.13908571797717545,0,0
2.600000000000398,2.933333333333335,0.13627806083805494,0,0
2.5333333333337293,2.966666666666668,0.1398326630524407,0,0
2.5666666666670634,2.9666666666666672,0.1370249713862388,0,0
2.6000000000003975,2.9666666666666677,0.134261765587772,0,0
2.5333333333337293,3.000000000000001,0.1376862249842983,0,0
2.566666666667063,3.0000000000000004,0.13492420951039344,0,0
2.6000000000003975,3.0000000000000004,0.13220575109628907,0,0
3.4333333333337515,2.033333333333334,0.10570759517983726,0,0
3.466666666667085,2.033333333333334,0.10341962639601075,0,0
3.500000000000419,2.033333333333333,0.10118087751744707,0,0
3.4333333333337506,2.0666666666666664,0.1048272752641035,0,0
3.466666666667084,2.0666666666666664,0.10255930071581633,0,0
3.5000000000004183,2.0666666666666664,0.10034003442383377,0,0
3.43333333333375,2.0999999999999996,0.10395264272122041,0,0
3.466666666667084,2.0999999999999996,0.10170446690782571,0,0
3.5000000000004174,2.099999999999999,0.09950449016381177,0,0
2.6333333333337317,2.9000000000000017,0.1354493037695451,0,0
2.6666666666670658,2.9000000000000012,0.1326903522987109,0,0
2.7000000000004,2.9000000000000012,0.1299777824346353,0,0
2.633333333333732,2.933333333333336,0.13351591275888847,0,0
2.666666666667066,2.933333333333335,0.13079920835859024,0,0
2.7000000000004003,2.933333333333335,0.1281279476371603,0,0
2.633333333333732,2.966666666666668,0.13154314324861827,0,0
2.6666666666670658,2.9666666666666672,0.12886905122285314,0,0
2.7000000000004003,2.9666666666666677,0.1262394895104767,0,0
2.633333333333732,3.000000000000001,0.12953099523873446,0,0
2.666666666667066,3.0000000000000004,0.1268998808914996,0,0
2.7000000000004003,3.0000000000000004,0.12431240805458457,0,0
3.5333333333337533,2.033333333333334,0.09898986561707017,0,0
3.566666666667087,2.033333333333334,0.09684517499311013,0,0
3.600000000000421,2.033333333333333,0.09474680564556694,0,0
3.5333333333337524,2.0666666666666664,0.09816800969725997,0,0
3.5666666666670865,2.0666666666666664,0.0960418403540511,0,0
3.600000000000421,2.0666666666666664,0.09396152639420713,0,0
3.533333333333752,2.0999999999999996,0.09735127257933805,0,0
3.566666666667086,2.0999999999999996,0.09524344695237609,0,0
3.600000000000421,2.1,0.09318101328292593,0,0
2.7333333333337344,2.9000000000000017,0.12731140083143797,0,0
2.7666666666670685,2.9000000000000012,0.12469089717333949,0,0
2.8000000000004026,2.9000000000000012,0.1221162714603399,0,0
2.733333333333735,2.933333333333336,0.125501962616485,0,0
2.766666666667069,2.933333333333335,0.12292097376135362,0,0
2.8000000000004026,2.933333333333335,0.12038498107176618,0,0
2.7333333333337353,2.966666666666668,0.12365432426927768,0,0
2.7666666666670685,2.9666666666666672,0.12111329099354098,0,0
2.800000000000402,2.9666666666666677,0.11861638968326667,0,0
2.733333333333735,3.000000000000001,0.121768485789816,0,0
2.766666666667068,3.0000000000000004,0.11926784886990159,0,0
2.800000000000402,3.0000000000000004,0.1168104972948414,0,0
3.6333333333337547,2.033333333333334,0.09269333898881084,0,0
3.666666666667089,2.033333333333334,0.09068342599535646,0,0
3.7000000000004234,2.033333333333333,0.08871706666520388,0,0
3.6333333333337547,2.0666666666666664,0.09192566343350173,0,0
3.6666666666670884,2.0666666666666664,0.08993292911035233,0,0
3.700000000000423,2.0666666666666664,0.08798332342475897,0,0
3.633333333333756,2.1,0.09116259114406547,0,0
3.6666666666670897,2.0999999999999996,0.08918687502248265,0,0
3.700000000000423,2.0999999999999996,0.08725386491817753,0,0
2.833333333333737,2.9000000000000017,0.1195871442341731,0,0
2.866666666667071,2.9000000000000012,0.11710303573396044,0,0
2.9000000000004045,2.9000000000000012,0.11466394595970195,0,0
2.833333333333737,2.933333333333336,0.11789363074913256,0,0
2.8666666666670713,2.933333333333335,0.11544647205675129,0,0
2.900000000000405,2.933333333333335,0.11304350499462243,0,0
2.8333333333337367,2.966666666666668,0.11616329848180083,0,0
2.8666666666670704,2.9666666666666672,0.11375358364630184,0,0
2.9000000000004045,2.9666666666666677,0.11138724517676969,0,0
2.8333333333337363,3.000000000000001,0.11439614743217799,0,0
2.86666666666707,3.0000000000000004,0.1120243705026121,0,0
2.900000000000404,3.0000000000000004,0.10969516650614382,0,0
3.7333333333337584,2.033333333333334,0.08679290884051732,0,0
3.766666666667092,2.033333333333334,0.08490967075906593,0,0
3.800000000000426,2.033333333333333,0.08306735242084967,0,0
3.7333333333337584,2.0666666666666664,0.08607550667982149,0,0
3.7666666666670916,2.0666666666666664,0.08420822117537215,0,0
3.8000000000004253,2.0666666666666664,0.08238146691141095,0,0
3.733333333333758,2.0999999999999996,0.08536224256494697,0,0
3.766666666667091,2.0999999999999996,0.08351076524479753,0,0
3.8000000000004253,2.1,0.08169943295772923,0,0
2.9333333333337386,2.9000000000000017,0.11226934786052095,0,0
2.966666666667072,2.9000000000000012,0.10991862946992229,0,0
3.0000000000004063,2.900000000000001,0.10761179078790598,0,0
2.933333333333739,2.933333333333336,0.11068422796488521,0,0
2.9666666666670727,2.933333333333335,0.10836805619550917,0,0
3.000000000000407,2.9333333333333345,0.10609498968649432,0,0
2.933333333333738,2.966666666666668,0.10906381115931758,0,0
2.9666666666670727,2.9666666666666672,0.10678271511091539,0,0
3.000000000000407,2.9666666666666672,0.10454395703156316,0,0
2.933333333333738,3.000000000000001,0.10740809744381807,0,0
2.966666666667072,3.0000000000000004,0.10516260621614097,0,0
3.000000000000407,3.0000000000000004,0.10295869282311251,0,0
3.8333333333337603,2.033333333333334,0.08126466886806662,0,0
3.866666666667095,2.033333333333334,0.07950040521972934,0,0
3.900000000000429,2.033333333333333,0.07777456147583788,0,0
3.8333333333337603,2.0666666666666664,0.08059396990467667,0,0
3.8666666666670944,2.0666666666666664,0.07884453697289463,0,0
3.900000000000429,2.0666666666666664,0.07713316811606485,0,0
3.83333333333376,2.1,0.07992699089881494,0,0
3.866666666667094,2.0999999999999996,0.07819225923740449,0,0
3.9000000000004285,2.0999999999999996,0.07649523797349787,0,0
3.0333333333337418,2.9000000000000017,0.10534819039818842,0,0
3.066666666667076,2.9000000000000012,0.10312711600700708,0,0
3.10000000000041,2.9000000000000012,0.10094856761436198,0,0
3.033333333333742,2.9333333333333353,0.10386441190636928,0,0
3.0666666666670763,2.9333333333333353,0.10167563591865514,0,0
3.1000000000004104,2.933333333333335,0.09952866172335197,0,0
3.0333333333337418,2.966666666666668,0.10234694783048309,0,0
3.066666666667076,2.9666666666666672,0.10019101962071564,0,0
3.10000000000041,2.9666666666666677,0.09807617240226083,0,0
3.033333333333742,3.000000000000001,0.10079579817052992,0,0
3.066666666667076,3.0000000000000004,0.0986732671131886,0,0
3.1000000000004095,3.0000000000000004,0.09659109965108864,0,0
3.933333333333763,2.033333333333334,0.0760859196298131,0,0
