4.287733492186926         -0.10900881084510813
4.326748639032519         -0.10684147060026926
4.365826712539602         -0.10474665495641966
4.40496771277464          -0.10194271051565978
4.444171639803778         -0.09953213048151476
4.4834384936928435        -0.09778069999009546
4.522768274507348         -0.09597657165251036
4.562160982312489         -0.09364704351250593
4.601616617173151         -0.09165145014228317
4.6411351791539115        -0.09018709655275509
4.680716668319037         -0.08861966709666573
4.720361084732489         -0.08659485353613233
4.760068428457924         -0.08494021457243861
4.7998386995587           -0.08372656256680301
4.839671898097869         -0.08225851473822968
4.879568024138188         -0.08044402519125145
4.919527077742121         -0.07899628048921421
4.959549058971827         -0.0778642563172237
4.999633967889184         -0.07648882506147232
5.039781804555774         -0.07483416789753668
5.079992569032885         -0.07352275223024857
5.120266261381526         -0.0724902791590539
5.160602881662417         -0.07110553925714518
5.201002429935992         -0.06953129793133606
5.241464906262407         -0.06828464807876841
5.281990310701535         -0.06724133638823893
5.322578643312971         -0.06581466255073827
5.363229904156035         -0.06427901864191415
5.403944093289771         -0.06305040835458367
5.444721210772946         -0.06195677646648
5.485561256664063         -0.060480552277648265
5.5264642310213485        -0.058954813853852456
5.5674301339027625        -0.057711365783271906
5.6084589653659975        -0.05655030912867051
5.649550725468485         -0.0550143016379559
5.690705414267388         -0.05348677448731516
5.731923031819609         -0.052216592177224526
5.773203578181794         -0.0509776761131692
5.814547053410325         -0.04939391892522166
5.855953457561329         -0.047864193070249174
5.89742279069068          -0.04656747917835921
5.938955052853994         -0.04526109513594265
5.980550244106636         -0.043654492018399285
6.022208364503724         -0.042137247380975226
6.063929414100118         -0.040830588032832286
6.105713392950437         -0.0394849577786801
6.147560301109055         -0.03789363442190226
6.189470138630094         -0.03637736988995511
6.231442905567437         -0.03508391235352535
6.273478601974728         -0.033704334494837423
6.3155772279053615        -0.03214403205785244
6.357738783412501         -0.030743247079597306
6.399963268549071         -0.029485610068088284
6.442250683367755         -0.0281355236475036
6.484601027921007         -0.026656927415020903
6.527014302261047         -0.02532653912586464
6.569490506439857         -0.02414619565156068
6.612029640509197         -0.022887425283654863
6.6546317045205905        -0.021568416609189404
6.697296698525338         -0.020428906844695716
6.740024622574509         -0.019298320745128935
6.782815476718951         -0.018116328938500865
6.8256692610092875        -0.01695415202371548
6.868585975495915         -0.016003948139776864
6.911565620229013         -0.015237899203010434
6.954608195258544         -0.0141709010821035
6.9977137006342405        -0.013149363873157292
7.040882136405627         -0.012294716927171268
7.084113502622012         -0.011488934387039169
7.127407799332481         -0.010578123730058333
7.170765026585914         -0.010467780414034544
7.214185184430978         -0.012447476317637601
7.257668272916119         -0.017779891806794124
7.301214292089585         -0.028730962787734574
7.34482324199941          -0.04783103511900749
7.388495122693417         -0.0711041670634165
7.4322299342192295        -0.09331018509376185
7.476027676624261         -0.10541682541574306
7.519888349955721         -0.09985895697272401
7.563811954260619         -0.08004281471266014
7.607798489585761         -0.05678981603444744
7.651847955977751         -0.034732168531633814
7.695960353482994         -0.019857090589548834
7.740135682147701         -0.010538893802274761
7.784373942017881         -0.00599624712537054
7.828675133139345         -0.00435631891146302
7.8730392555577176        -0.004166544389400364
7.917466309318421         -0.004821122460690888
7.961956294466686         -0.0055659275476160576
8.00650921104756          -0.006320448236012497
8.051125059105887         -0.006976709019857724
8.095803838686331         -0.007398196315458949
8.140545549833366         -0.007861122369902782
8.185350192591272         -0.008095809143506567
8.23021776700415          -0.008389150354964904
8.275148273115917         -0.00869036991739034
8.320141710970297         -0.008908771692765036
8.365198080610838         -0.009235791877260131
8.410317382080907         -0.009515370675537182
8.45549961542368          -0.009815275674188226
8.500744780682163         -0.01018143390894133
8.54605287789918          -0.010513325384438377
8.591423907117374         -0.010851770512562474
8.636857868379215         -0.011227429253235515
8.682354761726993         -0.011587840717271532
8.727914587202822         -0.011940019630962195
8.773537344848647         -0.012302241055160715
8.819223034706235         -0.012672749318291572
8.864971656817183         -0.012997899823030588
8.910783211222917         -0.01334408630859335
8.95665769796469          -0.01367181614984936
9.002595117083589         -0.013990196115663935
9.048595468620524         -0.014259234313065024
9.094658752616251         -0.014553670920541481
9.140784969111348         -0.014811598411895159
9.18697411814623          -0.015049560542081411
9.23322619976115          -0.015247749383906373
9.279541213996193         -0.015420997586045258
9.325919160891283         -0.01558336483983353
9.372360040486184         -0.015719764389113895
9.418863852820493         -0.015809598252545236
9.465430597933649         -0.01587007440066872
9.512060275864934         -0.01588226363136305
9.558752886653465         -0.015903656075899247
9.605508430338208         -0.015877869638219532
9.65232690695797          -0.015819278156598192
9.699208316551395         -0.015704827909769768
9.74615265915698          -0.015554163259393492
9.793159934813067         -0.015358924794918197
9.840230143557838         -0.015172890053035579
9.887363285429327         -0.014938513268610292
9.934559360465414         -0.01466732163718728
9.981818368703827         -0.014355806954317183
10.02914031018215         -0.014008495719636194
10.076525184937804        -0.01361793967392586
10.123972993008074        -0.013194492796116689
10.171483734430092        -0.012759796910013797
10.219057409240841        -0.012303460138666846
10.266694017477157        -0.011809904737419281
10.31439355917574         -0.011285398002362236
10.362156034373125        -0.010743955695094643
10.409981443105725        -0.01016737370437843
10.457869785409795        -0.009568050383184505
10.50582106132145         -0.00894875612045169
10.553835270876668        -0.00832040238101439
10.60191241411128         -0.007696431035217471
10.650052491060977        -0.0070329169631120035
10.698255501761317        -0.006354886973876849
10.746521446247712        -0.00567390554158168
10.794850324555432        -0.004981212881823444
10.84324213671962         -0.004285769621570897
10.891696882775278        -0.003587056896737488
10.940214562757266        -0.002894398357565454
10.988795176700316        -0.0021990936150593767
11.037438724639026        -0.0015101100988300401
11.086145206607847        -8.287508699785975E-4
11.134914622641114        -1.6334323374092463E-4
11.183746972773019        4.902635267264833E-4
11.23264225703762         0.001121485548574641
11.281600475468858        0.0017237657575468776
11.330621628100523        0.0022882540564972682
11.379705714966287        0.002924811740127467
11.428852736099694        0.0035071447541714174
11.478062691534156        0.0040463120707208465
11.527335581302955        0.00458642858711058
11.576671405439248        0.00511472970795977
11.626070163976065        0.005615834765975288
11.675531856946307        0.006154337901062753
11.725056484382758        0.006441330622018923
11.77464404631807         0.006037837079728603
11.82429454278477         0.004295342197399899
11.874007973815266        2.736976828607995E-4
11.92378433944184         -0.006519603655270276
11.97362363969665         -0.01636331424160355
12.02352587461174         -0.028754979770001937
12.07349104421903         -0.040870884743021495
12.123519148550308        -0.04977675115998904
12.173610187637259        -0.05284160896305291
12.223764161511438        -0.049648237162812574
12.273981070204284        -0.04069441172922222
12.324260913747125        -0.02846209463304779
12.374603692171162        -0.016925625448306777
12.425009405507476        -0.007331522110317266
12.475478053787047        -3.3464098015810754E-4
12.526009637040726        0.003630380635456222
12.57660415529925         0.00564612536240396
12.627261608593255        0.006365585481511672
12.677981996953243        0.006261323305760663
12.728765320409611        0.005980865353314862
12.779611578992652        0.0053611990025896885
12.830520772732536        0.005011201784739381
12.88149290165932         0.0044891338146903536
12.932527965802961        0.004106490285515499
12.983625965193294        0.003587596135433288
13.034786899860046        0.0032875577884408183
13.086010769832843        0.002830428658531414
13.13729757514119         0.002481584572953953
13.188647315814492        0.0020354419570791414
13.240059991882042        0.0016452224297383437
13.291535603373028        0.0012034258875338155
13.343074150316525        7.714832942974812E-4
13.394675632741512        3.349921638607371E-4
13.446340050676854        -1.2869209952546062E-4
13.498067404151314        -5.562638311413013E-4
13.549857693193548        -0.0010216129435201501
13.60171091783211         -0.0014520396405063882
13.653627078095445        -0.001895567661719278
13.705606174011905        -0.002319982882889162
13.757648205609733        -0.002744599514456611
13.80975317291706         -0.0031702980862243135
13.861921075961936        -0.0035614148258587774
13.914151914772292        -0.003957502080358815
13.966445689375965        -0.004335515282511194
14.018802399800697        -0.004682958121949864
14.071222046074116        -0.005029032459825306
14.12370462822376         -0.005345282747290692
14.17625014627707         -0.0056355666203113395
14.228858600261384        -0.0059189170310642225
14.281529990203941        -0.006163093043567892
14.334264316131893        -0.0063811430722845565
14.387061578072277        -0.006592531770516432
14.439921776052046        -0.006758371224255111
14.492844910098055        -0.0068891316447080644
14.545830980237064        -0.007021755840021482
14.598879986495733        -0.007107723643612605
14.651991928900632        -0.00712801083978549
14.705166807478234        -0.007189396603835832
14.758404622254917        -0.007191419923780519
14.811705373256972        -0.007139852370026064
14.865069060510589        -0.007089582622399277
14.918495684041876        -0.007008073023235465
14.971985243876833        -0.006877038496175673
15.025537740041381        -0.006719850473587984
15.079153172561343        -0.0065572195290542305
15.132831541462458        -0.006352982949050725
15.186572846770373        -0.0061057959974966025
15.240377088510632        -0.005857116068299555
15.294244266708711        -0.0055796719642926375
15.34817438138998         -0.005268654503874626
15.402167432579729        -0.004925323633734914
15.456223420303157        -0.0045911164690568985
15.510342344585373        -0.0042193214145781624
15.564524205451402        -0.0038257963736033664
15.618769002926179        -0.0034136745340028513
15.67307673703455         -0.003005085437045339
15.727447407801288        -0.0025659596282880852
15.781881015251066        -0.0021136387398067702
15.83637755940847         -0.0016509022443828274
15.890937040298017        -0.001181214610946044
15.945559457944123        -7.067062356587602E-4
16.000244812371122        -2.2921306343951395E-4
16.054993103603277        2.3580567619273465E-4
16.10980433166476         7.06862232201848E-4
16.164678496579644        0.001194717753858008
16.219615598371945        0.0016790598325504788
16.274615637065583        0.0021572577225677735
16.329678612684393        0.0026274353355044268
16.384804525252143        0.003087218828680709
16.4399933747925          0.003533904595672
16.495245161329063        0.003965304790759931
16.55055988488535         0.004378439117526958
16.605937545484796        0.004799073867031404
16.661378143150753        0.005211156716324676
16.716881677906507        0.005617570048576144
16.772448149775244        0.006019303228004156
16.828077558780084        0.006420210999056052
16.88376990494407         0.006800636159244561
16.939525188290165        0.007106663421938378
16.99534340884125         0.0071800576594107084
17.051224566620135        0.006698364581298466
17.10716866164955         0.005175763257415494
17.16317569395214         0.0018104877516784438
17.219245663550495        -0.004024153326682862
17.27537857046711         -0.012300100463127732
17.331574414724408        -0.02244912628588562
17.38783319634474         -0.03184019725283632
17.444154915350385        -0.038019043802129
17.500539571763536        -0.039088360988026136
17.55698716560633         -0.0346248933612879
17.613497696900815        -0.026972431520159726
17.670071165668965        -0.017908470221774855
17.726707571932693        -0.009596696434312194
17.78340691571383         -0.0030524814141756574
17.84016919703413         0.0011894680167424132
17.89699441591529         0.0037245127536745188
17.953882572378923        0.005147383922854166
18.010833666446565        0.005787445462068991
18.0678476981397          0.005938283904034668
18.124924667479725        0.005897518374011337
18.182064574487967        0.005703884380124677
18.239267419185698        0.005378741037783797
18.296533201594098        0.005123784313087164
18.353861921734286        0.004789292175845714
18.41125357962732         0.004463123358487046
18.468708175294182        0.004149133221810461
18.526225708755785        0.0037733014385571213
18.583806180032973        0.0034809474164414628
18.641449589146518        0.003124005262711843
18.69915593611713         0.0027763199338119884
18.756925220965456        0.002420901804766329
18.814757443712065        0.0020477207940365026
18.87265260437746         0.0016918177497789466
18.930610702982086        0.0013058732195858032
18.988631739546314        9.5053272344696E-4
19.046715714090446        5.63340908661651E-4
19.10486262663473         2.1124210439335452E-4
19.16307247719934         -1.6753532215328906E-4
19.221345265804377        -5.125152802944288E-4
19.279680992469896        -8.750866563585793E-4
19.33807965721587         -0.0012080786378465124
19.396541260062214        -0.0015482882805891033
19.455065801028788        -0.0018634567221635832
19.513653280135372        -0.0021765250389297196
19.572303697401686        -0.002467352944162789
19.631017052847398        -0.0027495976050180477
19.6897933464921          -0.0030091914755878907
19.748632578355323        -0.0032524768301077918
19.80753474845655         -0.0034781700447831776
19.866499856815178        -0.003687083709936833
19.925527903450554        -0.003870114677025098
19.98461888838197         -0.004040453292064911
20.043772811628646        -0.004174861938024652
20.102989673209745        -0.004305753952849648
20.162269473144367        -0.004386649005921223
20.22161221145155         -0.004477502302845952
20.281017888150274        -0.004512487602931082
20.340486503259466        -0.0045518967649013685
20.40001805679798         -0.004545576769384702
20.459612548784616        -0.004527034202631678
20.519269979238114        -0.004479945850300455
20.578990348177157        -0.004403000819512846
20.638773655620362        -0.004315659182128655
20.698619901586298        -0.004181780711115958
20.75852908609347         -0.004054832572733513
20.81850120916032         -0.003880653594595588
20.87853627080524         -0.0036996634186832068
20.93863427104656         -0.003493378681902145
20.99879520990255         -0.003252354705856336
21.05901908739143         -0.003016839725218225
21.119305903531362        -0.0027511196053451228
21.179655658340437        -0.0024582369990085763
21.240068351836708        -0.0021696039345846384
21.300543984038164        -0.0018519524378921074
21.361082554962735        -0.0015180104252846764
21.421684064628305        -0.0011733332533135244
21.48234851305269         -8.271938154781587E-4
21.54307590025365         -4.596674980412581E-4
21.603866226248908        -8.354958941146362E-5
21.664719491056115        2.9566085386491773E-4
21.72563569469287         6.782994977599289E-4
21.786614837176725        0.0010609007734767605
21.847656918525168        0.0014616598039025575
21.908761938755635        0.0018597573807429663
21.969929897885518        0.0022585119663062502
22.03116079593214         0.0026505731659147
22.092454632912787        0.0030409427204039414
22.15381140884468         0.0034214934933857358
22.215231123744985        0.0037986121572334526
22.276713777630825        0.004163586175978894
22.338259370519268        0.004524109234288333
22.399867902427324        0.0048716960056497515
22.46153937337196         0.005202759105291202
22.52327378337008         0.005534935969529135
22.585071132438546        0.005867218811666254
22.64693142059416         0.006190150771121204
22.708854647853688        0.006508639820774667
22.77084081423383         0.006804042143877406
22.832889919751228        0.007065258524155913
22.8950019644225          0.007238885273011891
22.957176948264195        0.007199295686377635
23.01941487129281         0.006579182791368807
23.081715733524806        0.004629403104963033
23.14407953497658         2.4544847343333117E-4
23.20650627566448         -0.007398718968240398
23.268995955604822        -0.01808318802780814
23.33154857481385         -0.028468836120030455
23.394164133307772        -0.03475271285819528
23.456842631102752        -0.034199308924415
23.51958406821489         -0.027417936411096053
23.582388444660243        -0.017787892448633828
23.645255760454827        -0.008670157116011865
23.708186015614604        -0.0024989919744638996
23.77117921015549         0.0012190859160077197
23.834235344093354        0.0033031296192682124
23.897354417444014        0.004556120122812805
23.96053643022324         0.00538178108987444
24.023781382446764        0.00591011516021644
24.087089274130264        0.006186250366512959
24.150460105289373        0.006265082633192234
24.213893875939668        0.00621361245933252
24.277390586096693        0.00611803072286939
24.340950235775953        0.005943904793454436
24.404572824992876        0.005723203831897229
24.46825835376288         0.005507596307420683
24.532006822101305        0.005290684994174629
24.595818230023472        0.00503716626179381
24.65969257754465         0.004780184294836488
24.723629864680046        0.004540584027598909
24.78763009144484         0.004279914941885663
24.85169325785417         0.003995160499791431
24.915819363923116        0.0037466078418230348
24.980008409666713        0.003472198527872337
25.044260395099965        0.0031860747700928234
25.108575320237833        0.002924999412949604
25.17295318509521         0.0026558635825527422
25.23739398968697         0.0023739494414715414
25.301897734027943        0.002121062377128662
25.3664644181329          0.001860264645790101
25.431094042016568        0.0015988828033949684
25.495786605693656        0.0013559425394234145
25.5605421091788          0.0011204649361760616
25.62536055248661         8.855737859249962E-4
25.690241935631665        6.708807308151761E-4
25.755186258628466        4.700492121705679E-4
25.820193521491504        2.698256235258771E-4
25.885263724235223        9.426897478299843E-5
25.950396866874005        -7.070823748321808E-5
26.015592949422214        -2.2066584018596482E-4
26.080851971894173        -3.436498215396505E-4
26.146173934304127        -4.6497444780117206E-4
26.21155883666632         -5.597437321548084E-4
26.27700667899495         -6.311092041893473E-4
26.34251746130415         -6.973231023178443E-4
26.408091183608036        -7.261130637655035E-4
26.47372784592068         -7.50948475671448E-4
26.5394274482561          -7.484320037464265E-4
26.605189990628283        -7.149939606023553E-4
26.671015473051185        -6.838103164475156E-4
26.7369038955387          -6.119337986655176E-4
26.802855258104703        -5.347288296264566E-4
26.86886956076302         -4.250702412309654E-4
26.934946803527428        -3.0419733014346213E-4
27.001086986411682        -1.5436201799335524E-4
27.0672901094295          5.650929328591197E-6
27.133556172594535        2.057055364669305E-4
27.199885175920425        3.9266804649060384E-4
27.26627711942077         6.178475450711222E-4
27.33273200310911         8.537231103109397E-4
27.399249826998968        0.0011068012883533793
27.465830591103828        0.0013874717375571026
27.53247429543712         0.0016630343937919707
27.599180940012232        0.001969028900068958
27.665950524842547        0.0022772768082217724
27.732783049941375        0.0026064175892435053
27.799678515322007        0.002943579525151332
27.866636920997703        0.0032950995830189488
27.93365826698166         0.0036425454880085356
28.00074255328706         0.0040134281932770015
28.06788977992705         0.004384142767717225
28.135099946914714        0.004754858770569666
28.202373054263134        0.005129527152788574
28.269709101985327        0.005520686916038512
28.33710809009428         0.005906472771656159
28.40457001860295         0.006291080624190649
28.47209488752427         0.0066679828602380364
28.539682696871104        0.0070442934736905825
28.607333446656305        0.00743138543589527
28.675047136892694        0.007811626610110217
28.74282376759303         0.0081842158309654
28.810663338770063        0.008546658838922295
28.878565850436498        0.008902769659171184
28.946531302605003        0.00924723641594484
29.0145596952882          0.009588536059221962
29.082651028498702        0.009917486926552144
29.15080530224906         0.010244968564086812
29.219022516551814        0.010552643081827353
29.28730267141946         0.010861551377328733
29.355645766864445        0.011139171942090482
29.424051802899204        0.011426207089196902
29.492520779536132        0.01176610937869835
29.561052696787574        0.012178515878176595
29.629647554665855        0.012164158931764962
29.698305353183287        0.01011131726615679
29.76702609235209         0.0033602408316107967
29.8358097721845          -0.009330322158160995
29.904656392692715        -0.024806595916347488
29.973565953888876        -0.03302908901855435
30.04253845578511         -0.029369920653894536
30.111573898393512        -0.016760577729570233
30.180672281726125        -0.0035459139139240453
30.249833605794976        0.004785971004664887
30.319057870612063        0.008241229831965029
30.388345076189328        0.009316185038107591
30.457695222538714        0.00984428211521641
30.5271083096721          0.010444780628139017
30.596584337601342        0.011053713176065311
30.66612330633827         0.01156450995860536
30.735725215894693        0.011935079834496702
30.805390066282357        0.012166952225649081
30.875117857512997        0.01227785830291095
30.944908589598327        0.012315551438364651
31.014762262549997        0.012290315870096387
31.084678876379648        0.0122332086356711
31.1546584310989          0.012155371607463876
31.22470092671931         0.01206791963552789
31.29480636325242         0.011983364095942223
31.364974740709755        0.011887600709962604
31.435206059102782        0.011781482493765847
31.505500318442955        0.011666300195732627
31.575857518741703        0.011540505546417815
31.6462776600104          0.01143592008246527
31.716760742260412        0.011330191822757745
31.78730676550307         0.011214166705363364
31.857915729749664        0.011103284396314021
31.92858763501146         0.010978560826482225
31.999322481299718        0.010884160763229664
32.07012026862561         0.010780854334157486
32.14098099700033         0.010692657988123562
32.211904666435025        0.010597873175281856
32.28289127694081         0.010519001395219885
32.35394082852878         0.010443283180942434
32.425053321209994        0.010391961288044909
32.49622875499547         0.010336061336349294
32.567467129896215        0.01031031050654788
32.63876844592321         0.010274479730860224
32.71013270308738         0.010272590074143037
32.78155990139966         0.010268737306899645
32.85305004087092         0.010300849336916674
32.92460312151201         0.01032968344740014
32.996219143333754        0.010387810902857057
33.06789810634697         0.010449364506944201
33.13964001056242         0.010552784815629332
33.211444855990834        0.010649217640153162
33.28331264264295         0.010780665562187229
33.35524337052942         0.010924171115593517
33.42723703966093         0.011094738189079925
33.4992936500481          0.011270195023084103
33.57141320170154         0.011492363247646346
33.6435956946318          0.01170138438836188
33.715841128849455        0.01195614367990601
33.788149504365           0.012214746513017669
33.860520821188935        0.01250311086154306
33.932955079331734        0.01280699872101219
34.005452278803816        0.013130019333139587
34.078012419615604        0.013475034372961102
34.15063550177748         0.013833340701736729
34.22332152529979         0.014215840664803756
34.29607049019287         0.014606920166742806
34.36888239646703         0.015024759951233063
34.44175724413252         0.015449918800617572
34.5146950331996          0.015899106106872295
34.58769576367851         0.016363374916128805
34.66075943557942         0.016833196213652236
34.73388604891252         0.017316328115277547
34.80707560368794         0.017818773214284135
34.8803280999158          0.01832352826052292
34.95364353760619         0.01885467094305476
35.027021916769186        0.019369349153789236
35.100463237414814        0.0199226733786955
35.17396749955308         0.020454968299353036
35.24753470319399         0.021011382338018116
35.32116484834749         0.021560025692420992
35.39485793502353         0.022136590749243793
35.468613963232016        0.02267808392934795
35.54243293298283         0.02325374800484283
35.61631484428583         0.023808486949337206
35.690259697150864        0.024391148563499852
35.76426749158773         0.024930370550722624
35.838338227606215        0.025493194520269862
35.9124719052161          0.026043372056037017
35.98666852442708         0.02661865693148876
36.06092808524889         0.027148625366192624
36.13525058769122         0.027703907523501936
36.209636031763715        0.028215274284640605
36.28408441747602         0.028773417165577953
36.358595744837764        0.029293512502906762
36.43317001385851         0.029834097230172166
36.507807224547825        0.030339917559640512
36.58250737691527         0.03089157659195961
36.657270470970325        0.031557702466163226
36.73209650672251         0.03272280279178136
36.80698548418129         0.03472075759098039
36.88193740335609         0.0365113158729972
36.956952264256344        0.033113295060283564
37.03203006689146         0.01700975843256189
37.107170811270784        -0.009113109687357596
37.18237449740368         -0.023996281469542424
37.25764112529948         -0.01161673563473388
37.33297069496747         0.013947075191924741
37.40836320641694         0.030757817925925877
37.48381865965714         0.03503825134070065
37.55933705469732         0.03418438827149011
37.63491839154666         0.03332898208569093
37.71056267021437         0.033526220001851716
37.7862698907096          0.03421545366082638
37.86204005304149         0.03501118616051267
37.93787315721917         0.035689982681393013
38.01376920325173         0.036289585635485615
38.08972819114823         0.03674290663901053
38.16575012091774         0.0371515131407118
38.24183499256929         0.0374495572066912
38.31798280611186         0.037749934862161896
38.39419356155447         0.037970072926693174
38.470467258906034        0.03822348822110319
38.54680389817552         0.03841155059570539
38.62320347937184         0.03864823434728407
38.699666002503896        0.03882513166588129
38.776191467580546        0.039057398610006906
38.85277987461065         0.03923262244017755
38.92943122360304         0.039466012833843524
39.006145514566505        0.039645588507119446
39.08292274750985         0.03988418953561166
39.159762922441836        0.040076557048941544
39.2366660393712          0.04032530034821563
39.31363209830666         0.040530034744572736
39.39066109925693         0.040792747847278356
39.46775304223067         0.041018839049818075
39.54490792723654         0.041300308345628596
39.62212575428319         0.04155374807873393
39.69940652337922         0.041853117567670406
39.776750234533225        0.04214266363117275
39.85415688775379         0.042473541476456225
39.93162648304945         0.042800041365960446
40.00915902042875         0.043162605451832176
40.08675449990021         0.04353176397360081
40.164412921472284        0.043931897266739385
40.24213428515346         0.04435024603623511
40.319918590952206        0.04478710797596986
40.39776583887692         0.0452558929280805
40.47567602893602         0.04573807294627076
40.553649161137905        0.04626604288829835
40.63168523549092         0.04680326870067649
40.70978425200342         0.04738320027438241
40.78794621068375         0.047963166283296575
40.86617111154019         0.04861645422217543
40.944458954581044        0.04925396696186425
41.02280973981457         0.04996465455654281
41.10122346724901         0.0506590597226795
41.17970013689259         0.051445721509065116
41.25823974875354         0.052191537922010756
41.33684230284001         0.05304634065970123
41.415507799160196        0.05385807187927725
41.49423623772224         0.054778012068388754
41.57302761853426         0.055657883882392734
41.65188194160437         0.05664384248896699
41.730799206940674        0.05758558984444632
41.80977941455123         0.05864256076369848
41.88882256444408         0.05964636407743764
41.96792865662727         0.060772609846777396
42.0470976911088          0.06184010325390309
42.12632966789668         0.06303211320876542
42.20562458699887         0.06416378116298303
42.28498244842333         0.065418478212681
42.364403252177986        0.06661316450734894
42.44388699827078         0.06792781785488414
42.52343368670958         0.06919094648246565
42.60304331750229         0.07055443201656504
42.68271589065678         0.07187655903922817
42.76245140618086         0.07329034597077465
42.84224986408237         0.07467433506770015
42.92211126436912         0.07613092663830569
43.00203560704889         0.07757042822750432
43.08202289212945         0.07907188222094252
43.16207311961856         0.08055031167622839
43.24218628952394         0.0820930456253458
43.32236240185331         0.0836272496588785
43.40260145661438         0.08517551147018301
43.4829034538148          0.08675954758635794
