-4.198310182524516,1.6500000000000008,-2.1565786432511003E-4,0,0
-4.248290065649806,1.7000000000000004,-1.954856208155084E-4,0,0
-4.198310182524514,1.7000000000000006,-2.0399828331465122E-4,0,0
-4.1483302993992295,1.5500000000000003,-2.3234275135543023E-4,0,0
-4.098350416273936,1.5500000000000003,-2.426501970683299E-4,0,0
-4.148330299399226,1.6000000000000005,-2.3147368694554114E-4,0,0
-4.0983504162739335,1.6,-2.4171813273630906E-4,0,0
-4.048370533148649,1.4500000000000002,-2.3918975445443418E-4,0,0
-3.998390650023357,1.4500000000000002,-2.50004797717472E-4,0,0
-4.048370533148647,1.5000000000000002,-2.4891166059423084E-4,0,0
-3.998390650023355,1.5000000000000002,-2.601402984024903E-4,0,0
-3.9484107668980704,1.35,-2.2534915148519409E-4,0,0
-3.898430883772777,1.35,-2.357613065188561E-4,0,0
-3.948410766898067,1.4000000000000001,-2.456904165213683E-4,0,0
-3.8984308837727744,1.4000000000000001,-2.5701862594798975E-4,0,0
-3.8484510006474903,1.2499999999999998,-1.894099746863458E-4,0,0
-3.798471117522198,1.25,-1.983741114207732E-4,0,0
-3.8484510006474872,1.2999999999999998,-2.200349921324049E-4,0,0
-3.7984711175221952,1.2999999999999998,-2.304304182678618E-4,0,0
-3.7484912343969112,1.1499999999999997,-1.305818645650134E-4,0,0
-3.698511351271619,1.1499999999999995,-1.3692461369551868E-4,0,0
-3.7484912343969077,1.1999999999999997,-1.7068190920439466E-4,0,0
-3.6985113512716152,1.1999999999999993,-1.7896225056148515E-4,0,0
-4.348249831900383,1.8500000000000005,-1.166149913994612E-4,0,0
-4.298269948775091,1.850000000000001,-1.2161494313252546E-4,0,0
-4.248290065649804,1.7500000000000004,-1.786609462750095E-4,0,0
-4.198310182524511,1.7500000000000004,-1.864219132600008E-4,0,0
-4.248290065649801,1.8000000000000007,-1.558711156540847E-4,0,0
-4.198310182524509,1.8000000000000005,-1.6262472678273823E-4,0,0
-4.148330299399223,1.6500000000000006,-2.2512187050572664E-4,0,0
-4.098350416273931,1.65,-2.3505982384142455E-4,0,0
-4.148330299399221,1.7000000000000002,-2.1292811546370596E-4,0,0
-4.098350416273927,1.7,-2.2230228149768688E-4,0,0
-4.048370533148645,1.5500000000000003,-2.5348843622216376E-4,0,0
-3.998390650023352,1.5500000000000003,-2.6489470315208533E-4,0,0
-4.048370533148642,1.6,-2.5248716418645504E-4,0,0
-3.99839065002335,1.6000000000000003,-2.638172943317212E-4,0,0
-3.9484107668980646,1.4500000000000002,-2.614027991581266E-4,0,0
-3.8984308837727717,1.4500000000000002,-2.734270853295992E-4,0,0
-3.9484107668980624,1.5000000000000004,-2.71971203031352E-4,0,0
-3.8984308837727695,1.5000000000000004,-2.844488778432323E-4,0,0
-3.8484510006474846,1.35,-2.467615532370058E-4,0,0
-3.7984711175221926,1.35,-2.5839589912116134E-4,0,0
-3.848451000647482,1.4000000000000001,-2.6898407355082043E-4,0,0
-3.79847111752219,1.4000000000000001,-2.816364087321003E-4,0,0
-3.748491234396905,1.25,-2.0786876519082945E-4,0,0
-3.6985113512716126,1.2499999999999998,-2.1793734135847336E-4,0,0
-3.7484912343969023,1.3,-2.4143919885399588E-4,0,0
-3.69851135127161,1.3000000000000003,-2.531113844192637E-4,0,0
-3.6485314681463263,1.1499999999999997,-1.43660298938007E-4,0,0
-3.598551585021034,1.15,-1.5082233475321305E-4,0,0
-3.6485314681463237,1.1999999999999995,-1.877545642660199E-4,0,0
-3.5985515850210317,1.1999999999999997,-1.9710232399107398E-4,0,0
-4.248290065649798,1.8500000000000008,-1.2684870676180627E-4,0,0
-4.198310182524505,1.8500000000000005,-1.3233016953824445E-4,0,0
-4.148330299399218,1.7500000000000004,-1.9456076211589105E-4,0,0
-4.0983504162739255,1.7500000000000004,-2.0310180837342331E-4,0,0
-4.148330299399216,1.8000000000000007,-1.6970492137284888E-4,0,0
-4.098350416273924,1.8000000000000007,-1.7713243547401642E-4,0,0
-4.048370533148638,1.6500000000000004,-2.4550357688980556E-4,0,0
-3.998390650023347,1.6500000000000004,-2.564880226264544E-4,0,0
-4.048370533148636,1.7000000000000002,-2.3215042620826072E-4,0,0
-3.9983906500233437,1.7000000000000006,-2.425049259638472E-4,0,0
-3.9484107668980597,1.5500000000000003,-2.7690943813951305E-4,0,0
-3.8984308837727673,1.5500000000000003,-2.8957730288380697E-4,0,0
-3.948410766898057,1.6,-2.757482232718394E-4,0,0
-3.8984308837727646,1.6,-2.883237247158903E-4,0,0
-3.8484510006474792,1.4500000000000002,-2.8612466353941126E-4,0,0
-3.798471117522187,1.4500000000000002,-2.995477384702892E-4,0,0
-3.8484510006474766,1.5000000000000002,-2.9762163308829053E-4,0,0
-3.7984711175221837,1.5,-3.115430727493631E-4,0,0
-3.7484912343968997,1.35,-2.7071423855439105E-4,0,0
-3.6985113512716072,1.35,-2.837722018909822E-4,0,0
-3.748491234396897,1.4000000000000001,-2.9502948958791745E-4,0,0
-3.698511351271604,1.4000000000000001,-3.0922333734087617E-4,0,0
-3.6485314681463206,1.2499999999999998,-2.2862690511456576E-4,0,0
-3.5985515850210286,1.2499999999999998,-2.3999007945698224E-4,0,0
-3.6485314681463175,1.3,-2.65501251153093E-4,0,0
-3.5985515850210255,1.2999999999999998,-2.7866947139495925E-4,0,0
-3.5485717018957414,1.1499999999999997,-1.5844695186173485E-4,0,0
-3.498591818770448,1.1499999999999997,-1.665747377531274E-4,0,0
-3.548571701895739,1.1999999999999997,-2.0705266739199797E-4,0,0
-3.4985918187704454,1.1999999999999995,-2.176583979043578E-4,0,0
-4.148330299399213,1.8500000000000005,-1.3807480587045367E-4,0,0
-4.09835041627392,1.8500000000000005,-1.4409903987986982E-4,0,0
-4.048370533148633,1.7500000000000002,-2.1207169113813163E-4,0,0
-3.9983906500233406,1.7500000000000004,-2.2149936943896548E-4,0,0
-4.04837053314863,1.8000000000000003,-1.849301012449631E-4,0,0
-3.998390650023337,1.8,-1.9312259460005458E-4,0,0
-3.9484107668980544,1.6500000000000004,-2.6805116871698054E-4,0,0
-3.898430883772762,1.6500000000000004,-2.802348226666099E-4,0,0
-3.9484107668980517,1.7000000000000006,-2.534011225211025E-4,0,0
-3.8984308837727597,1.7000000000000006,-2.6487778392598235E-4,0,0
-3.848451000647474,1.5500000000000003,-3.029468288893548E-4,0,0
-3.7984711175221815,1.55,-3.170717897136462E-4,0,0
-3.8484510006474717,1.6,-3.015914133102822E-4,0,0
-3.798471117522179,1.6,-3.1560397049974716E-4,0,0
-3.7484912343968944,1.4500000000000002,-3.13752976331611E-4,0,0
-3.698511351271602,1.4500000000000002,-3.2880347180451E-4,0,0
-3.7484912343968917,1.5000000000000002,-3.2627141123249483E-4,0,0
-3.6985113512715992,1.5000000000000004,-3.418714162411949E-4,0,0
-3.6485314681463143,1.35,-2.976301424604306E-4,0,0
-3.5985515850210223,1.35,-3.1235548715158567E-4,0,0
-3.6485314681463117,1.4000000000000001,-3.2428308486069364E-4,0,0
-3.5985515850210192,1.4000000000000001,-3.402814691010604E-4,0,0
-3.548571701895736,1.2499999999999998,-2.5208394009537856E-4,0,0
-3.498591818770443,1.2499999999999996,-2.649723990500597E-4,0,0
-3.548571701895733,1.2999999999999998,-2.9268185747416414E-4,0,0
-3.4985918187704406,1.2999999999999998,-3.076120915044947E-4,0,0
-3.4486119356451557,1.15,-1.75249707760985E-4,0,0
-3.3986320525198632,1.15,-1.8452122334549424E-4,0,0
-3.448611935645153,1.1999999999999997,-2.2897677823100767E-4,0,0
-3.3986320525198606,1.2,-2.410720245549789E-4,0,0
-4.048370533148628,1.8500000000000003,-1.504211512428386E-4,0,0
-3.9983906500233353,1.85,-1.5706067170254164E-4,0,0
-3.9484107668980486,1.7500000000000004,-2.3141656921304372E-4,0,0
-3.8984308837727566,1.7500000000000007,-2.418579438398291E-4,0,0
-3.9484107668980455,1.8000000000000003,-2.017370760439983E-4,0,0
-3.898430883772754,1.8000000000000007,-2.1080305300372583E-4,0,0
-3.8484510006474695,1.6500000000000001,-2.9308453828337424E-4,0,0
-3.798471117522176,1.6500000000000001,-3.066506065242437E-4,0,0
-3.848451000647467,1.7000000000000004,-2.769772358783521E-4,0,0
-3.7984711175221735,1.7000000000000002,-2.897460887730307E-4,0,0
-3.7484912343968886,1.5500000000000003,-3.320106406238687E-4,0,0
-3.698511351271596,1.5500000000000007,-3.4782833357257717E-4,0,0
-3.748491234396886,1.6000000000000005,-3.304187181800979E-4,0,0
-3.698511351271593,1.6000000000000008,-3.460992667124691E-4,0,0
-3.6485314681463095,1.4500000000000002,-3.447677353076555E-4,0,0
-3.598551585021017,1.4500000000000002,-3.617222138088977E-4,0,0
-3.648531468146307,1.5000000000000002,-3.584134479323049E-4,0,0
-3.598551585021015,1.5,-3.7597596335178167E-4,0,0
-3.54857170189573,1.35,-3.2802140618787675E-4,0,0
-3.4985918187704375,1.35,-3.447097764169417E-4,0,0
-3.5485717018957272,1.4000000000000004,-3.572974407445316E-4,0,0
-3.498591818770435,1.4000000000000004,-3.7541931433602796E-4,0,0
-3.4486119356451503,1.2499999999999998,-2.7872478687766865E-4,0,0
-3.398632052519858,1.25,-2.934188261167158E-4,0,0
-3.4486119356451477,1.2999999999999998,-3.235401094796642E-4,0,0
-3.398632052519855,1.2999999999999998,-3.405555106353029E-4,0,0
-3.3486521693945703,1.15,-1.9444281711886085E-4,0,0
-3.2986722862692774,1.15,-2.0507456745125671E-4,0,0
-3.3486521693945672,1.1999999999999997,-2.5401377899929333E-4,0,0
-3.2986722862692743,1.1999999999999997,-2.678801987289788E-4,0,0
-3.948410766898043,1.8500000000000003,-1.6403931392279755E-4,0,0
-3.898430883772751,1.8500000000000005,-1.7138042089224012E-4,0,0
-3.8484510006474637,1.7500000000000004,-2.5286145456273874E-4,0,0
-3.79847111752217,1.7500000000000004,-2.644687419356984E-4,0,0
-3.8484510006474606,1.8000000000000007,-2.2035299078698001E-4,0,0
-3.798471117522167,1.8000000000000007,-2.304223256894679E-4,0,0
-3.7484912343968833,1.6500000000000004,-3.209878366727912E-4,0,0
-3.6985113512715904,1.6500000000000004,-3.361569290169478E-4,0,0
-3.748491234396881,1.7000000000000002,-3.032352342062537E-4,0,0
-3.698511351271588,1.7,-3.1750090623391616E-4,0,0
-3.648531468146304,1.5500000000000005,-3.645954944286175E-4,0,0
-3.5985515850210117,1.5500000000000003,-3.823907840733792E-4,0,0
-3.648531468146301,1.6000000000000005,-3.627148438739309E-4,0,0
-3.598551585021009,1.6000000000000003,-3.8034246468951455E-4,0,0
-3.5485717018957246,1.4500000000000002,-3.797499347342132E-4,0,0
-3.498591818770432,1.4500000000000004,-3.989437044695686E-4,0,0
-3.548571701895722,1.5000000000000002,-3.946442107677447E-4,0,0
-3.4985918187704295,1.5000000000000004,-4.145134218888106E-4,0,0
-3.4486119356451446,1.35,-3.6250946120836014E-4,0,0
-3.398632052519852,1.35,-3.8152001856090774E-4,0,0
-3.4486119356451423,1.4000000000000004,-3.947429610961999E-4,0,0
-3.3986320525198495,1.4000000000000001,-4.1537575897856093E-4,0,0
-3.3486521693945646,1.2499999999999998,-3.0913883190839854E-4,0,0
-3.298672286269272,1.2499999999999998,-3.25979398230917E-4,0,0
-3.348652169394563,1.2999999999999998,-3.587555023423968E-4,0,0
-3.2986722862692703,1.2999999999999998,-3.7824913089874826E-4,0,0
-3.248692403143986,1.15,-2.1648162506783877E-4,0,0
-3.198712520018694,1.15,-2.2873713587518699E-4,0,0
-3.2486924031439828,1.1999999999999997,-2.827560390013117E-4,0,0
-3.198712520018691,1.2,-2.987364570390972E-4,0,0
-3.8484510006474584,1.8500000000000008,-1.7910991167127831E-4,0,0
-3.7984711175221655,1.850000000000001,-1.872558067743868E-4,0,0
-3.7484912343968784,1.7500000000000004,-2.7672541467643064E-4,0,0
-3.698511351271586,1.7500000000000004,-2.8968168856408777E-4,0,0
-3.748491234396875,1.8000000000000007,-2.410500288923205E-4,0,0
-3.6985113512715833,1.8000000000000007,-2.522788140267792E-4,0,0
-3.648531468146299,1.6500000000000004,-3.5222404535291125E-4,0,0
-3.5985515850210064,1.6500000000000004,-3.692626550959792E-4,0,0
-3.648531468146296,1.7000000000000002,-3.3260450377235507E-4,0,0
-3.598551585021004,1.7000000000000002,-3.486140679790423E-4,0,0
-3.5485717018957192,1.5500000000000003,-4.012997485394394E-4,0,0
-3.498591818770427,1.5500000000000003,-4.214178498978768E-4,0,0
-3.5485717018957166,1.6,-3.9906595424329814E-4,0,0
-3.4985918187704246,1.6,-4.189787585438946E-4,0,0
-3.4486119356451397,1.4500000000000002,-4.194043293068733E-4,0,0
-3.3986320525198472,1.4500000000000002,-4.412446387830317E-4,0,0
-3.448611935645137,1.5000000000000002,-4.3568708080682556E-4,0,0
-3.3986320525198446,1.5,-4.5828095400296054E-4,0,0
-3.34865216939456,1.35,-4.018495046492276E-4,0,0
-3.2986722862692677,1.35,-4.236190825938824E-4,0,0
-3.3486521693945575,1.4000000000000001,-4.374342758764287E-4,0,0
-3.298672286269265,1.4000000000000001,-4.6104918738512234E-4,0,0
-3.24869240314398,1.2499999999999998,-3.440431354410588E-4,0,0
-3.198712520018688,1.25,-3.6344521311622866E-4,0,0
-3.2486924031439774,1.2999999999999998,-3.9915469331135183E-4,0,0
-3.1987125200186846,1.3,-4.2160495546059726E-4,0,0
-3.148732636893401,1.15,-2.4192040771220405E-4,0,0
-3.098752753768108,1.15,-2.5612048787562513E-4,0,0
-3.1487326368933983,1.2,-3.159246254999489E-4,0,0
-3.0987527537681054,1.2,-3.344363900078312E-4,0,0
-3.748491234396873,1.8500000000000008,-1.958491833342567E-4,0,0
-3.6985113512715806,1.8500000000000005,-2.0492380432797947E-4,0,0
-3.648531468146293,1.7500000000000004,-3.0339255347731144E-4,0,0
-3.598551585021001,1.7500000000000004,-3.179187477193354E-4,0,0
-3.6485314681462904,1.8000000000000007,-2.641556332396757E-4,0,0
-3.5985515850209975,1.8000000000000007,-2.7673213170407903E-4,0,0
-3.548571701895714,1.6500000000000001,-3.8735284049495525E-4,0,0
-3.4985918187704215,1.6500000000000001,-4.0658372572345086E-4,0,0
-3.5485717018957113,1.7000000000000002,-3.656038833628075E-4,0,0
-3.4985918187704184,1.7000000000000002,-3.8365646920837405E-4,0,0
-3.448611935645135,1.5500000000000003,-4.4284891190152074E-4,0,0
-3.398632052519842,1.55,-4.6570896763078497E-4,0,0
-3.448611935645132,1.6,-4.401825876992103E-4,0,0
-3.3986320525198397,1.6,-4.6279100947530465E-4,0,0
-3.348652169394555,1.4500000000000002,-4.645871889409057E-4,0,0
-3.298672286269262,1.4500000000000002,-4.895692840875522E-4,0,0
-3.3486521693945517,1.5000000000000002,-4.8242083806937335E-4,0,0
-3.298672286269259,1.5000000000000004,-5.082476044508256E-4,0,0
-3.248692403143975,1.35,-4.469602474672346E-4,0,0
-3.198712520018682,1.35,-4.720205180113077E-4,0,0
-3.2486924031439726,1.4000000000000001,-4.863623407965799E-4,0,0
-3.1987125200186797,1.4000000000000001,-5.135328367960381E-4,0,0
-3.1487326368933957,1.25,-3.843105390048972E-4,0,0
-3.098752753768103,1.25,-4.0677932506315984E-4,0,0
-3.1487326368933926,1.2999999999999998,-4.457439207080619E-4,0,0
-3.0987527537681006,1.2999999999999998,-4.7173322760865583E-4,0,0
-3.048772870642816,1.1499999999999997,-2.714338987055407E-4,0,0
-2.9987929875175237,1.1499999999999995,-2.8796899176984473E-4,0,0
-3.0487728706428134,1.1999999999999997,-3.5439731996260795E-4,0,0
-2.998792987517521,1.1999999999999993,-3.7594837876440355E-4,0,0
-3.6485314681462877,1.8500000000000008,-2.1451707425313238E-4,0,0
-3.598551585020995,1.850000000000001,-2.2466980549567741E-4,0,0
-3.5485717018957086,1.7500000000000004,-3.3332676697247284E-4,0,0
-3.498591818770416,1.7500000000000004,-3.4969025521560987E-4,0,0
-3.5485717018957055,1.8000000000000007,-2.90065051035661E-4,0,0
-3.4985918187704135,1.8000000000000005,-3.042169933269341E-4,0,0
-3.448611935645129,1.6500000000000001,-4.270524515415723E-4,0,0
-3.3986320525198366,1.65,-4.488673174806557E-4,0,0
-3.448611935645126,1.7000000000000002,-4.028619031029484E-4,0,0
-3.3986320525198335,1.7,-4.2332044263555823E-4,0,0
-3.348652169394549,1.55,-4.90124208628075E-4,0,0
-3.298672286269256,1.5500000000000003,-5.162358226330185E-4,0,0
-3.348652169394547,1.6,-4.8692762554205355E-4,0,0
-3.298672286269254,1.5999999999999999,-5.127306147516401E-4,0,0
-3.24869240314397,1.4500000000000002,-5.163400505011123E-4,0,0
-3.1987125200186775,1.4500000000000002,-5.450666595884862E-4,0,0
-3.248692403143967,1.5000000000000004,-5.359143128299728E-4,0,0
-3.198712520018675,1.5000000000000004,-5.655924774811199E-4,0,0
-3.1487326368933903,1.35,-4.989599633611676E-4,0,0
-3.098752753768098,1.35,-5.279581887531766E-4,0,0
-3.1487326368933877,1.4000000000000004,-5.427333458659923E-4,0,0
-3.0987527537680952,1.4000000000000004,-5.741575810413177E-4,0,0
-3.0487728706428108,1.2499999999999998,-4.3100359694838873E-4,0,0
-2.9987929875175183,1.2499999999999996,-4.571539739180289E-4,0,0
-3.048772870642808,1.2999999999999998,-4.997481476330903E-4,0,0
-2.998792987517515,1.2999999999999998,-5.299853822862518E-4,0,0
-2.948813104392231,1.1499999999999997,-3.058431704370108E-4,0,0
-2.8988332212669388,1.15,-3.2518815847646244E-4,0,0
-2.9488131043922285,1.1999999999999995,-3.9924230517579285E-4,0,0
-2.898833221266936,1.1999999999999997,-4.2445047577358995E-4,0,0
-3.548571701895703,1.8500000000000008,-2.3542716417894482E-4,0,0
-3.4985918187704104,1.8500000000000005,-2.468386130317648E-4,0,0
-3.4486119356451237,1.7500000000000004,-3.670898125080685E-4,0,0
-3.3986320525198312,1.7500000000000004,-3.8561489865406365E-4,0,0
-3.448611935645121,1.8000000000000007,-3.1925670262335893E-4,0,0
-3.398632052519829,1.8000000000000007,-3.3526021243141034E-4,0,0
-3.3486521693945437,1.6500000000000004,-4.7214634856844717E-4,0,0
-3.2986722862692512,1.6500000000000004,-4.970213039063072E-4,0,0
-3.348652169394541,1.7000000000000002,-4.4514150475379434E-4,0,0
-3.2986722862692486,1.7000000000000006,-4.684470545447217E-4,0,0
-3.2486924031439646,1.5500000000000003,-5.441973376918862E-4,0,0
-3.198712520018672,1.5500000000000003,-5.741806525500183E-4,0,0
-3.248692403143962,1.6,-5.403503396360768E-4,0,0
-3.19871252001867,1.6,-5.699550345076199E-4,0,0
-3.1487326368933855,1.4500000000000002,-5.759306410777734E-4,0,0
-3.0987527537680926,1.4500000000000004,-6.091355424197138E-4,0,0
-3.1487326368933823,1.5000000000000004,-5.974684140062707E-4,0,0
-3.0987527537680903,1.5000000000000004,-6.317509665508315E-4,0,0
-3.048772870642805,1.35,-5.592100250825688E-4,0,0
-2.998792987517512,1.35,-5.92934049903072E-4,0,0
-3.0487728706428023,1.4000000000000004,-6.080157179141091E-4,0,0
-2.9987929875175094,1.4000000000000001,-6.445435179794349E-4,0,0
-2.9488131043922254,1.2499999999999996,-4.8541538172589156E-4,0,0
-2.898833221266933,1.2499999999999998,-5.159952614427802E-4,0,0
-2.9488131043922223,1.2999999999999998,-5.626581435631981E-4,0,0
-2.89883322126693,1.2999999999999998,-5.980055982415952E-4,0,0
-2.8488533381416463,1.1499999999999997,-3.461466170488304E-4,0,0
-2.798873455016354,1.1499999999999995,-3.6887848068612047E-4,0,0
-2.8488533381416437,1.1999999999999997,-4.5175849613666937E-4,0,0
-2.798873455016351,1.1999999999999997,-4.813744546737102E-4,0,0
-3.448611935645118,1.8500000000000008,-2.589588357494814E-4,0,0
-3.398632052519826,1.850000000000001,-2.718479023201269E-4,0,0
-3.348652169394539,1.7500000000000004,-4.0536338915650314E-4,0,0
-3.2986722862692464,1.7500000000000004,-4.2644410449986465E-4,0,0
-3.348652169394536,1.8000000000000007,-3.523109711548687E-4,0,0
-3.2986722862692437,1.8000000000000005,-3.7050145956541136E-4,0,0
-3.2486924031439592,1.65,-5.236357445225747E-4,0,0
-3.198712520018667,1.65,-5.521500872129651E-4,0,0
-3.2486924031439566,1.7000000000000002,-4.933701624375518E-4,0,0
-3.198712520018664,1.6999999999999997,-5.200593194576536E-4,0,0
-3.14873263689338,1.5500000000000003,-6.063726489583995E-4,0,0
-3.098752753768088,1.5500000000000003,-6.409826488246525E-4,0,0
-3.148732636893378,1.6,-6.017277222950348E-4,0,0
-3.0987527537680855,1.6,-6.358732727479444E-4,0,0
-3.0487728706427997,1.4500000000000002,-6.449023297856141E-4,0,0
-2.998792987517507,1.4500000000000002,-6.834787518558411E-4,0,0
-3.0487728706427975,1.5000000000000004,-6.686669348185721E-4,0,0
-2.9987929875175046,1.5000000000000004,-7.084705350944874E-4,0,0
-2.9488131043922197,1.35,-6.293672807409496E-4,0,0
-2.898833221266927,1.35,-6.687755030071875E-4,0,0
-2.948813104392217,1.4000000000000001,-6.839966819510577E-4,0,0
-2.898833221266924,1.4000000000000001,-7.266619155030637E-4,0,0
-2.8488533381416405,1.2499999999999998,-5.491183421264875E-4,0,0
-2.798873455016348,1.2499999999999998,-5.850365167363997E-4,0,0
-2.8488533381416374,1.2999999999999998,-6.362868658425934E-4,0,0
-2.798873455016345,1.2999999999999998,-6.777923840496924E-4,0,0
-2.748893571891061,1.1499999999999997,-3.935568659133728E-4,0,0
-2.698913688765769,1.15,-4.2037564088330835E-4,0,0
-2.7488935718910588,1.2,-5.135235896721891E-4,0,0
-2.698913688765766,1.2000000000000002,-5.484581505784143E-4,0,0
-3.3486521693945335,1.8500000000000008,-2.855721592110938E-4,0,0
-3.298672286269241,1.8500000000000005,-3.0020467003854346E-4,0,0
-3.248692403143954,1.7500000000000004,-4.4897605542487185E-4,0,0
-3.1987125200186615,1.7500000000000004,-4.730917288525582E-4,0,0
-3.2486924031439512,1.8000000000000007,-3.8993312114249097E-4,0,0
-3.198712520018659,1.8000000000000012,-4.107185493868705E-4,0,0
-3.1487326368933743,1.6500000000000001,-5.827390678003901E-4,0,0
-3.098752753768082,1.6500000000000001,-6.155980464443178E-4,0,0
-3.148732636893371,1.7,-5.486764820237949E-4,0,0
-3.098752753768078,1.7000000000000002,-5.794024970309351E-4,0,0
-3.048772870642795,1.5500000000000003,-6.782381482974102E-4,0,0
-2.9987929875175023,1.5500000000000003,-7.183939684264968E-4,0,0
-3.0487728706427926,1.6,-6.726144914512264E-4,0,0
-2.9987929875174997,1.6,-7.122008044751678E-4,0,0
-2.9488131043922143,1.4500000000000002,-7.251336552569063E-4,0,0
-2.898833221266921,1.4499999999999997,-7.70168353786328E-4,0,0
-2.9488131043922117,1.5,-7.514377328683996E-4,0,0
-2.8988332212669183,1.4999999999999996,-7.978777436386645E-4,0,0
-2.8488533381416348,1.35,-7.114467877147264E-4,0,0
-2.7988734550163423,1.35,-7.577039259964837E-4,0,0
-2.848853338141632,1.4000000000000004,-7.728500241683617E-4,0,0
-2.79887345501634,1.4000000000000004,-8.229092427501067E-4,0,0
-2.748893571891056,1.25,-6.240225154131836E-4,0,0
-2.6989136887657637,1.25,-6.663817061509332E-4,0,0
-2.748893571891053,1.2999999999999998,-7.228366413104865E-4,0,0
-2.698913688765761,1.2999999999999998,-7.717717588784923E-4,0,0
-2.6489338056404765,1.15,-4.495445142063673E-4,0,0
-2.5989539225151845,1.15,-4.8129801416799134E-4,0,0
-2.648933805640474,1.2,-5.864509958350176E-4,0,0
-2.5989539225151814,1.1999999999999997,-6.278072894624041E-4,0,0
-3.2486924031439486,1.8500000000000005,-3.1582605845039275E-4,0,0
-3.1987125200186552,1.8500000000000008,-3.3252528389124246E-4,0,0
-3.148732636893369,1.7500000000000004,-4.989359551163344E-4,0,0
-3.098752753768076,1.7500000000000004,-5.266701004957038E-4,0,0
-3.1487326368933664,1.800000000000001,-4.3298117923712816E-4,0,0
-3.0987527537680744,1.8000000000000007,-4.56858157723919E-4,0,0
-3.048772870642789,1.65,-6.509397450107583E-4,0,0
-2.998792987517496,1.65,-6.890020379213888E-4,0,0
-3.0487728706427855,1.7,-6.124345313372078E-4,0,0
-2.998792987517493,1.6999999999999997,-6.479928141528412E-4,0,0
-2.9488131043922094,1.5499999999999998,-7.617269443465875E-4,0,0
-2.8988332212669157,1.5499999999999998,-8.085470678684287E-4,0,0
-2.9488131043922063,1.6,-7.549033628134382E-4,0,0
-2.8988332212669135,1.5999999999999999,-8.010256395912016E-4,0,0
-2.8488533381416294,1.4500000000000002,-8.189096634593575E-4,0,0
-2.7988734550163374,1.4500000000000004,-8.717236077526311E-4,0,0
-2.848853338141627,1.5,-8.481260753223045E-4,0,0
-2.7988734550163348,1.5000000000000004,-9.025584039086459E-4,0,0
-2.7488935718910508,1.35,-8.07896573112127E-4,0,0
-2.6989136887657583,1.35,-8.624161115876018E-4,0,0
-2.748893571891048,1.4000000000000004,-8.772168604795379E-4,0,0
-2.698913688765756,1.4000000000000001,-9.361951579441626E-4,0,0
-2.648933805640471,1.25,-7.124444967320853E-4,0,0
-2.5989539225151788,1.2499999999999998,-7.625803304108753E-4,0,0
-2.6489338056404685,1.2999999999999998,-8.249787609125455E-4,0,0
-2.5989539225151757,1.2999999999999998,-8.828836813897718E-4,0,0
-2.548974039389892,1.15,-5.15889640842618E-4,0,0
-2.4989941562645996,1.15,-5.53602434604531E-4,0,0
-2.548974039389889,1.1999999999999997,-6.728568777085864E-4,0,0
-2.498994156264597,1.1999999999999997,-7.219680522220745E-4,0,0
-3.1487326368933637,1.8500000000000005,-3.5040042462956E-4,0,0
-3.098752753768072,1.8500000000000005,-3.695598545019157E-4,0,0
-3.0487728706427832,1.7500000000000004,-5.564704807300196E-4,0,0
-2.998792987517491,1.7500000000000002,-5.885336286804025E-4,0,0
-3.0487728706427815,1.8000000000000007,-4.824997486061428E-4,0,0
-2.998792987517488,1.8000000000000007,-5.10073012590707E-4,0,0
-2.9488131043922037,1.6500000000000001,-7.300438268056803E-4,0,0
-2.8988332212669112,1.65,-7.743545771844033E-4,0,0
-2.948813104392201,1.6999999999999997,-6.863173361312802E-4,0,0
-2.8988332212669086,1.7,-7.276761386887535E-4,0,0
-2.848853338141624,1.5499999999999998,-8.5919094554652E-4,0,0
-2.7988734550163326,1.5500000000000003,-9.14035258863067E-4,0,0
-2.8488533381416214,1.6,-8.508973756336355E-4,0,0
-2.79887345501633,1.6,-9.048874002344464E-4,0,0
-2.7488935718910454,1.4500000000000002,-9.290069581489356E-4,0,0
-2.698913688765753,1.4500000000000002,-9.912036275229032E-4,0,0
-2.7488935718910428,1.5000000000000004,-9.615821112455526E-4,0,0
-2.6989136887657503,1.5000000000000004,-0.0010256528906633536,0,0
-2.648933805640466,1.35,-9.216862086338177E-4,0,0
-2.5989539225151734,1.35,-9.861804414182825E-4,0,0
-2.648933805640463,1.4000000000000001,-0.0010003013362339147,0,0
-2.5989539225151708,1.4000000000000001,-0.0010700464148826422,0,0
-2.5489740393898863,1.25,-8.171886371399935E-4,0,0
-2.498994156264594,1.25,-8.767152958512524E-4,0,0
-2.5489740393898837,1.3,-9.459471668067548E-4,0,0
-2.498994156264591,1.3000000000000003,-0.0010146834145103336,0,0
-2.4490142731393076,1.1499999999999997,-5.947420744112544E-4,0,0
-2.399034390014015,1.1499999999999995,-6.396492106898311E-4,0,0
-2.449014273139305,1.1999999999999997,-7.755385537525802E-4,0,0
-2.3990343900140125,1.1999999999999995,-8.340116245058151E-4,0,0
-3.048772870642779,1.8500000000000005,-3.9012295578293215E-4,0,0
-2.9987929875174855,1.8500000000000005,-4.1222176708131605E-4,0,0
-2.9488131043921983,1.7500000000000002,-6.230741712264982E-4,0,0
-2.898833221266906,1.7500000000000004,-6.603313566904893E-4,0,0
